,x_val,y_val,data_channel
1200,4.207609677425769,0.09198539315694579,1
1201,4.21514203731463,0.058460432712707566,1
1202,4.206857897173349,0.07079619151016767,1
1203,4.203984713764954,0.07900824352760556,1
1204,4.219583560108858,0.08967436424759571,1
1205,4.257525734799127,0.10235909772959906,1
1206,4.253346323203843,0.08959199345270462,1
1207,4.23687593073591,0.05741162288103705,1
1208,4.276377799545984,0.082651868942411,1
1209,4.25025891034482,0.09623167035008963,1
1210,4.293108493447862,0.07560618506458304,1
1211,4.3058081949212665,0.062414430274849324,1
1212,4.313348561831838,0.09742718010518586,1
1213,4.282657786558185,0.0918840578169565,1
1214,4.3794290018538415,0.06125502498321589,1
1215,4.33262533964115,0.08611574043578371,1
1216,4.344814266921489,0.10452765004411883,1
1217,4.414988480078099,0.09694003909687703,1
1218,4.414383568918979,0.10355707766066158,1
1219,4.428345881365693,0.061770714803512025,1
1220,4.4680324947199725,0.06919449915369881,1
1221,4.459002573297648,0.0544331451546705,1
1222,4.483860370758696,0.07552367532274198,1
1223,4.531395390625827,0.09074747275186568,1
1224,4.526360592377402,0.09856560864348626,1
1225,4.568633600602483,0.06638832050292735,1
1226,4.57616908474837,0.056222973517582306,1
1227,4.614352962163779,0.08138944422045755,1
1228,4.615734622621519,0.08721850611038343,1
1229,4.66195543771817,0.06228924625073853,1
1230,4.699627454903123,0.09156769140877156,1
1231,4.719527072426849,0.08822398157315736,1
1232,4.733211788795824,0.06030063754139117,1
1233,4.78469279898289,0.07032303207480445,1
1234,4.790943989715451,0.1041016855913412,1
1235,4.819454939926368,0.06442828765854768,1
1236,4.85172393683039,0.10275569868499718,1
1237,4.8877998468265895,0.07686578338947256,1
1238,4.89203512282132,0.09729260101131196,1
1239,4.942946218704548,0.10386988957258667,1
1240,4.937658427071907,0.06540927312137539,1
1241,4.976240634308822,0.0989678306821557,1
1242,5.020952884350105,0.06515820313998846,1
1243,5.03716820895895,0.06434664026998883,1
1244,5.026956042331674,0.06013379638907082,1
1245,5.121915518432892,0.06341682393539011,1
