y_val,x_val,data_channel
159,140,149
159,141,151
159,142,152
159,143,152
159,144,152
159,145,151
159,146,150
159,147,152
159,148,154
159,149,155
160,0,208
160,1,216
160,2,214
160,3,209
160,4,210
160,5,212
160,6,213
160,7,216
160,8,206
160,9,189
160,10,180
160,11,175
160,12,169
160,13,167
160,14,165
160,15,165
160,16,166
160,17,168
160,18,166
160,19,167
160,20,162
160,21,155
160,22,157
160,23,156
160,24,148
160,25,151
160,26,153
160,27,152
160,28,153
160,29,155
160,30,155
160,31,155
160,32,154
160,33,160
160,34,162
160,35,162
160,36,162
160,37,159
160,38,156
160,39,156
160,40,153
160,41,154
160,42,155
160,43,157
160,44,158
160,45,152
160,46,144
160,47,142
160,48,143
160,49,146
160,50,148
160,51,148
160,52,147
160,53,148
160,54,149
160,55,150
160,56,150
160,57,152
160,58,153
160,59,152
160,60,150
160,61,148
160,62,148
160,63,148
160,64,149
160,65,148
160,66,148
160,67,147
160,68,146
160,69,145
160,70,144
160,71,143
160,72,139
160,73,143
160,74,137
160,75,143
160,76,137
160,77,142
160,78,139
160,79,137
160,80,135
160,81,135
160,82,133
160,83,131
160,84,131
160,85,132
160,86,132
160,87,132
160,88,132
160,89,132
160,90,132
160,91,133
160,92,133
160,93,131
160,94,133
160,95,135
160,96,140
160,97,149
160,98,160
160,99,167
160,100,141
160,101,142
160,102,147
160,103,156
160,104,164
160,105,184
160,106,189
160,107,190
160,108,198
160,109,163
160,110,24
160,111,23
160,112,20
160,113,20
160,114,19
160,115,18
160,116,17
160,117,17
160,118,19
160,119,20
160,120,31
160,121,44
160,122,57
160,123,67
160,124,76
160,125,84
160,126,91
160,127,97
160,128,103
160,129,111
160,130,117
160,131,122
160,132,127
160,133,130
160,134,134
160,135,137
160,136,140
160,137,142
160,138,144
160,139,145
160,140,146
160,141,148
160,142,148
160,143,148
160,144,149
160,145,149
160,146,150
160,147,151
160,148,151
160,149,151
161,0,213
161,1,215
161,2,213
161,3,210
161,4,210
161,5,210
161,6,207
161,7,205
161,8,188
161,9,179
161,10,178
161,11,176
161,12,171
161,13,166
161,14,163
161,15,163
161,16,166
161,17,166
161,18,163
161,19,163
161,20,162
161,21,159
161,22,157
161,23,153
161,24,151
161,25,152
161,26,153
161,27,155
161,28,156
161,29,156
161,30,157
161,31,158
161,32,155
161,33,158
161,34,161
161,35,162
161,36,162
161,37,160
161,38,157
161,39,157
161,40,154
161,41,154
161,42,152
161,43,153
161,44,155
161,45,151
161,46,144
161,47,142
161,48,143
161,49,147
161,50,150
161,51,151
161,52,150
161,53,150
161,54,149
161,55,148
161,56,150
161,57,151
161,58,153
161,59,152
161,60,151
161,61,149
161,62,149
161,63,150
161,64,149
161,65,148
161,66,148
161,67,147
161,68,147
161,69,146
161,70,144
161,71,144
161,72,142
161,73,144
161,74,138
161,75,142
161,76,142
161,77,139
161,78,136
161,79,138
161,80,134
161,81,135
161,82,134
161,83,134
161,84,134
161,85,135
161,86,135
161,87,134
161,88,136
161,89,133
161,90,132
161,91,132
161,92,132
161,93,131
161,94,132
161,95,137
161,96,141
161,97,156
161,98,164
161,99,139
161,100,140
161,101,141
161,102,143
161,103,145
161,104,152
161,105,157
161,106,178
161,107,178
161,108,163
161,109,86
161,110,4
161,111,31
161,112,19
161,113,19
161,114,18
161,115,18
161,116,18
161,117,19
161,118,21
161,119,22
161,120,30
161,121,42
161,122,55
161,123,66
161,124,76
161,125,84
161,126,90
161,127,96
161,128,101
161,129,108
161,130,115
161,131,119
161,132,124
161,133,128
161,134,132
161,135,136
161,136,139
161,137,141
161,138,142
161,139,143
161,140,144
161,141,145
161,142,146
161,143,145
161,144,147
161,145,147
161,146,147
161,147,148
161,148,148
161,149,148
162,0,216
162,1,219
162,2,216
162,3,213
162,4,212
162,5,206
162,6,194
162,7,186
162,8,172
162,9,169
162,10,172
162,11,175
162,12,173
162,13,168
162,14,162
162,15,162
162,16,162
162,17,161
162,18,161
162,19,159
162,20,161
162,21,163
162,22,159
162,23,155
162,24,156
162,25,154
162,26,154
162,27,157
162,28,158
162,29,157
162,30,157
162,31,159
162,32,157
162,33,157
162,34,159
162,35,162
162,36,162
162,37,160
162,38,158
162,39,155
162,40,153
162,41,150
162,42,148
162,43,148
162,44,151
162,45,149
162,46,146
162,47,145
162,48,149
162,49,152
162,50,156
162,51,157
162,52,156
162,53,154
162,54,151
162,55,150
162,56,150
162,57,150
162,58,151
162,59,151
162,60,151
162,61,150
162,62,150
162,63,150
162,64,149
162,65,148
162,66,148
162,67,147
162,68,147
162,69,146
162,70,145
162,71,144
162,72,140
162,73,141
162,74,143
162,75,140
162,76,139
162,77,135
162,78,135
162,79,130
162,80,135
162,81,136
162,82,136
162,83,136
162,84,137
162,85,138
162,86,137
162,87,136
162,88,134
162,89,137
162,90,139
162,91,132
162,92,131
162,93,134
162,94,132
162,95,134
162,96,149
162,97,177
162,98,149
162,99,140
162,100,144
162,101,145
162,102,136
162,103,144
162,104,144
162,105,151
162,106,153
162,107,159
162,108,91
162,109,6
162,110,29
162,111,16
162,112,19
162,113,18
162,114,18
162,115,18
162,116,20
162,117,22
162,118,24
162,119,25
162,120,31
162,121,41
162,122,53
162,123,65
162,124,76
162,125,85
162,126,90
162,127,95
162,128,99
162,129,106
162,130,112
162,131,116
162,132,121
162,133,125
162,134,129
162,135,134
162,136,138
162,137,139
162,138,140
162,139,140
162,140,140
162,141,141
162,142,142
162,143,142
162,144,144
162,145,144
162,146,144
162,147,144
162,148,144
162,149,144
163,0,217
163,1,219
163,2,210
163,3,202
163,4,201
163,5,195
163,6,181
163,7,174
163,8,169
163,9,165
163,10,166
163,11,169
163,12,173
163,13,171
163,14,164
163,15,163
163,16,158
163,17,157
163,18,160
163,19,157
163,20,157
163,21,161
163,22,159
163,23,161
163,24,160
163,25,158
163,26,157
163,27,158
163,28,159
163,29,159
163,30,158
163,31,158
163,32,159
163,33,157
163,34,159
163,35,160
163,36,160
163,37,160
163,38,158
163,39,153
163,40,150
163,41,148
163,42,145
163,43,145
163,44,146
163,45,146
163,46,146
163,47,146
163,48,153
163,49,154
163,50,156
163,51,157
163,52,157
163,53,156
163,54,155
163,55,154
163,56,150
163,57,150
163,58,150
163,59,150
163,60,151
163,61,150
163,62,149
163,63,148
163,64,148
163,65,148
163,66,147
163,67,147
163,68,147
163,69,146
163,70,145
163,71,144
163,72,145
163,73,139
163,74,139
163,75,140
163,76,140
163,77,133
163,78,136
163,79,140
163,80,138
163,81,138
163,82,138
163,83,137
163,84,137
163,85,138
163,86,137
163,87,136
163,88,138
163,89,133
163,90,135
163,91,135
163,92,137
163,93,139
163,94,143
163,95,157
163,96,182
163,97,164
163,98,139
163,99,140
163,100,141
163,101,139
163,102,132
163,103,120
163,104,109
163,105,106
163,106,110
163,107,75
163,108,9
163,109,19
163,110,23
163,111,20
163,112,19
163,113,19
163,114,19
163,115,20
163,116,23
163,117,26
163,118,28
163,119,28
163,120,33
163,121,41
163,122,52
163,123,64
163,124,77
163,125,86
163,126,91
163,127,94
163,128,100
163,129,107
163,130,112
163,131,116
163,132,120
163,133,124
163,134,129
163,135,133
163,136,136
163,137,138
163,138,138
163,139,138
163,140,137
163,141,138
163,142,139
163,143,140
163,144,142
163,145,142
163,146,142
163,147,141
163,148,141
163,149,141
164,0,218
164,1,205
164,2,191
164,3,184
164,4,182
164,5,180
164,6,177
164,7,174
164,8,171
164,9,166
164,10,164
164,11,164
164,12,168
164,13,168
164,14,163
164,15,162
164,16,158
164,17,156
164,18,158
164,19,156
164,20,155
164,21,156
164,22,156
164,23,161
164,24,161
164,25,161
164,26,160
164,27,160
164,28,161
164,29,162
164,30,161
164,31,159
164,32,158
164,33,158
164,34,159
164,35,158
164,36,157
164,37,161
164,38,159
164,39,151
164,40,150
164,41,147
164,42,145
164,43,144
164,44,143
164,45,143
164,46,143
164,47,144
164,48,147
164,49,147
164,50,148
164,51,150
164,52,153
164,53,154
164,54,155
164,55,156
164,56,152
164,57,151
164,58,151
164,59,151
164,60,151
164,61,151
164,62,149
164,63,148
164,64,149
164,65,148
164,66,147
164,67,147
164,68,148
164,69,147
164,70,145
164,71,144
164,72,138
164,73,144
164,74,140
164,75,135
164,76,136
164,77,141
164,78,139
164,79,140
164,80,140
164,81,141
164,82,140
164,83,138
164,84,137
164,85,136
164,86,136
164,87,135
164,88,135
164,89,134
164,90,138
164,91,138
164,92,136
164,93,140
164,94,151
164,95,167
164,96,165
164,97,138
164,98,112
164,99,101
164,100,94
164,101,79
164,102,77
164,103,36
164,104,5
164,105,4
164,106,5
164,107,7
164,108,25
164,109,24
164,110,22
164,111,19
164,112,20
164,113,20
164,114,21
164,115,23
164,116,26
164,117,29
164,118,31
164,119,32
164,120,35
164,121,42
164,122,52
164,123,64
164,124,77
164,125,85
164,126,90
164,127,93
164,128,102
164,129,109
164,130,114
164,131,118
164,132,122
164,133,126
164,134,130
164,135,133
164,136,134
164,137,136
164,138,136
164,139,135
164,140,135
164,141,136
164,142,137
164,143,138
164,144,139
164,145,139
164,146,139
164,147,139
164,148,138
164,149,138
165,0,215
165,1,190
165,2,181
165,3,183
165,4,178
165,5,176
165,6,178
165,7,174
165,8,171
165,9,166
165,10,165
165,11,163
165,12,162
165,13,163
165,14,160
165,15,160
165,16,158
165,17,155
165,18,155
165,19,155
165,20,155
165,21,155
165,22,155
165,23,159
165,24,160
165,25,162
165,26,162
165,27,162
165,28,162
165,29,164
165,30,164
165,31,162
165,32,157
165,33,158
165,34,158
165,35,157
165,36,157
165,37,160
165,38,159
165,39,153
165,40,148
165,41,146
165,42,145
165,43,146
165,44,145
165,45,145
165,46,146
165,47,147
165,48,145
165,49,144
165,50,145
165,51,147
165,52,150
165,53,151
165,54,152
165,55,152
165,56,153
165,57,153
165,58,152
165,59,152
165,60,152
165,61,151
165,62,149
165,63,148
165,64,149
165,65,148
165,66,147
165,67,147
165,68,148
165,69,147
165,70,145
165,71,143
165,72,141
165,73,138
165,74,136
165,75,131
165,76,122
165,77,127
165,78,131
165,79,134
165,80,140
165,81,142
165,82,144
165,83,142
165,84,140
165,85,139
165,86,139
165,87,139
165,88,136
165,89,135
165,90,134
165,91,135
165,92,142
165,93,155
165,94,158
165,95,150
165,96,127
165,97,82
165,98,45
165,99,20
165,100,5
165,101,4
165,102,2
165,103,15
165,104,28
165,105,29
165,106,25
165,107,25
165,108,21
165,109,22
165,110,19
165,111,19
165,112,21
165,113,22
165,114,23
165,115,26
165,116,29
165,117,32
165,118,34
165,119,35
165,120,37
165,121,43
165,122,52
165,123,63
165,124,74
165,125,82
165,126,87
165,127,92
165,128,103
165,129,110
165,130,116
165,131,120
165,132,124
165,133,128
165,134,131
165,135,134
165,136,133
165,137,135
165,138,136
165,139,135
165,140,134
165,141,135
165,142,136
165,143,137
165,144,138
165,145,137
165,146,137
165,147,136
165,148,136
165,149,136
166,0,199
166,1,183
166,2,180
166,3,186
166,4,181
166,5,177
166,6,177
166,7,175
166,8,171
166,9,167
166,10,168
166,11,165
166,12,160
166,13,161
166,14,160
166,15,159
166,16,159
166,17,158
166,18,156
166,19,157
166,20,158
166,21,157
166,22,158
166,23,157
166,24,158
166,25,160
166,26,162
166,27,163
166,28,163
166,29,164
166,30,164
166,31,163
166,32,159
166,33,160
166,34,159
166,35,158
166,36,158
166,37,157
166,38,156
166,39,155
166,40,150
166,41,146
166,42,147
166,43,150
166,44,151
166,45,154
166,46,156
166,47,155
166,48,151
166,49,149
166,50,147
166,51,148
166,52,150
166,53,150
166,54,149
166,55,149
166,56,152
166,57,152
166,58,151
166,59,151
166,60,151
166,61,151
166,62,149
166,63,148
166,64,147
166,65,146
166,66,146
166,67,146
166,68,146
166,69,145
166,70,143
166,71,141
166,72,138
166,73,141
166,74,132
166,75,92
166,76,66
166,77,75
166,78,103
166,79,121
166,80,138
166,81,144
166,82,150
166,83,151
166,84,150
166,85,148
166,86,148
166,87,148
166,88,150
166,89,149
166,90,148
166,91,149
166,92,142
166,93,141
166,94,145
166,95,135
166,96,87
166,97,64
166,98,46
166,99,30
166,100,26
166,101,27
166,102,29
166,103,22
166,104,22
166,105,20
166,106,21
166,107,21
166,108,19
166,109,22
166,110,23
166,111,20
166,112,21
166,113,23
166,114,26
166,115,29
166,116,32
166,117,35
166,118,37
166,119,38
166,120,39
166,121,45
166,122,53
166,123,63
166,124,73
166,125,79
166,126,85
166,127,91
166,128,102
166,129,110
166,130,117
166,131,121
166,132,126
166,133,129
166,134,131
166,135,134
166,136,134
166,137,137
166,138,138
166,139,137
166,140,136
166,141,136
166,142,137
166,143,138
166,144,137
166,145,137
166,146,136
166,147,136
166,148,135
166,149,135
167,0,182
167,1,180
167,2,177
167,3,176
167,4,175
167,5,173
167,6,175
167,7,180
167,8,174
167,9,169
167,10,170
167,11,167
167,12,161
167,13,163
167,14,162
167,15,160
167,16,161
167,17,165
167,18,162
167,19,161
167,20,160
167,21,158
167,22,159
167,23,155
167,24,158
167,25,158
167,26,160
167,27,163
167,28,163
167,29,161
167,30,161
167,31,162
167,32,162
167,33,161
167,34,160
167,35,159
167,36,159
167,37,154
167,38,152
167,39,156
167,40,155
167,41,150
167,42,150
167,43,154
167,44,157
167,45,161
167,46,162
167,47,160
167,48,157
167,49,153
167,50,149
167,51,149
167,52,150
167,53,150
167,54,150
167,55,151
167,56,150
167,57,150
167,58,150
167,59,150
167,60,150
167,61,150
167,62,149
167,63,148
167,64,145
167,65,144
167,66,143
167,67,143
167,68,144
167,69,143
167,70,140
167,71,138
167,72,141
167,73,126
167,74,86
167,75,41
167,76,59
167,77,81
167,78,104
167,79,124
167,80,137
167,81,146
167,82,155
167,83,159
167,84,159
167,85,157
167,86,156
167,87,156
167,88,156
167,89,154
167,90,152
167,91,153
167,92,143
167,93,135
167,94,129
167,95,106
167,96,78
167,97,61
167,98,38
167,99,24
167,100,23
167,101,15
167,102,22
167,103,20
167,104,19
167,105,21
167,106,20
167,107,22
167,108,22
167,109,21
167,110,21
167,111,23
167,112,21
167,113,23
167,114,27
167,115,31
167,116,33
167,117,36
167,118,38
167,119,40
167,120,41
167,121,47
167,122,55
167,123,64
167,124,73
167,125,78
167,126,85
167,127,92
167,128,100
167,129,108
167,130,116
167,131,121
167,132,126
167,133,129
167,134,131
167,135,134
167,136,137
167,137,139
167,138,141
167,139,140
167,140,138
167,141,138
167,142,139
167,143,139
167,144,138
167,145,138
167,146,137
167,147,137
167,148,136
167,149,136
168,0,169
168,1,169
168,2,170
168,3,169
168,4,166
168,5,164
168,6,170
168,7,178
168,8,178
168,9,172
168,10,168
168,11,167
168,12,166
168,13,163
168,14,162
168,15,163
168,16,159
168,17,160
168,18,162
168,19,164
168,20,164
168,21,161
168,22,158
168,23,158
168,24,157
168,25,158
168,26,160
168,27,163
168,28,163
168,29,162
168,30,162
168,31,164
168,32,162
168,33,162
168,34,162
168,35,161
168,36,158
168,37,155
168,38,151
168,39,149
168,40,148
168,41,150
168,42,154
168,43,157
168,44,158
168,45,159
168,46,159
168,47,160
168,48,159
168,49,157
168,50,154
168,51,152
168,52,152
168,53,152
168,54,152
168,55,152
168,56,147
168,57,153
168,58,151
168,59,148
168,60,149
168,61,149
168,62,147
168,63,147
168,64,142
168,65,144
168,66,142
168,67,145
168,68,141
168,69,139
168,70,141
168,71,131
168,72,102
168,73,62
168,74,33
168,75,47
168,76,72
168,77,90
168,78,113
168,79,127
168,80,141
168,81,150
168,82,156
168,83,157
168,84,158
168,85,159
168,86,157
168,87,156
168,88,152
168,89,155
168,90,154
168,91,149
168,92,139
168,93,129
168,94,114
168,95,92
168,96,70
168,97,50
168,98,28
168,99,20
168,100,21
168,101,22
168,102,20
168,103,20
168,104,20
168,105,20
168,106,21
168,107,21
168,108,21
168,109,21
168,110,22
168,111,22
168,112,21
168,113,24
168,114,29
168,115,33
168,116,35
168,117,38
168,118,41
168,119,43
168,120,44
168,121,48
168,122,56
168,123,64
168,124,71
168,125,78
168,126,85
168,127,90
168,128,99
168,129,107
168,130,114
168,131,119
168,132,124
168,133,127
168,134,129
168,135,132
168,136,133
168,137,137
168,138,141
168,139,143
168,140,143
168,141,142
168,142,142
168,143,143
168,144,140
168,145,140
168,146,140
168,147,139
168,148,137
168,149,136
169,0,165
169,1,165
169,2,168
169,3,172
169,4,171
169,5,166
169,6,165
169,7,168
169,8,177
169,9,174
169,10,170
169,11,167
169,12,166
169,13,164
169,14,162
169,15,162
169,16,158
169,17,157
169,18,159
169,19,162
169,20,164
169,21,163
169,22,162
169,23,161
169,24,160
169,25,158
169,26,158
169,27,161
169,28,163
169,29,163
169,30,162
169,31,162
169,32,162
169,33,162
169,34,162
169,35,160
169,36,158
169,37,155
169,38,152
169,39,151
169,40,147
169,41,149
169,42,151
169,43,154
169,44,156
169,45,156
169,46,156
169,47,156
169,48,159
169,49,157
169,50,155
169,51,154
169,52,154
169,53,153
169,54,153
169,55,152
169,56,156
169,57,150
169,58,148
169,59,150
169,60,149
169,61,147
169,62,144
169,63,140
169,64,145
169,65,144
169,66,139
169,67,143
169,68,141
169,69,135
169,70,119
169,71,82
169,72,35
169,73,34
169,74,41
169,75,60
169,76,80
169,77,100
169,78,121
169,79,133
169,80,144
169,81,152
169,82,157
169,83,157
169,84,158
169,85,158
169,86,157
169,87,156
169,88,154
169,89,155
169,90,153
169,91,147
169,92,136
169,93,125
169,94,108
169,95,85
169,96,61
169,97,42
169,98,24
169,99,20
169,100,21
169,101,22
169,102,21
169,103,21
169,104,21
169,105,21
169,106,22
169,107,21
169,108,21
169,109,21
169,110,21
169,111,21
169,112,22
169,113,25
169,114,30
169,115,33
169,116,36
169,117,39
169,118,41
169,119,43
169,120,45
169,121,49
169,122,56
169,123,64
169,124,71
169,125,78
169,126,84
169,127,89
169,128,99
169,129,107
169,130,114
169,131,119
169,132,124
169,133,127
169,134,129
169,135,132
169,136,134
169,137,137
169,138,140
169,139,142
169,140,142
169,141,141
169,142,141
169,143,142
169,144,147
169,145,146
169,146,143
169,147,142
169,148,142
169,149,142
170,0,165
170,1,162
170,2,163
170,3,170
170,4,173
170,5,168
170,6,163
170,7,162
170,8,171
170,9,172
170,10,172
170,11,169
170,12,165
170,13,163
170,14,162
170,15,160
170,16,158
170,17,157
170,18,157
170,19,160
170,20,163
170,21,165
170,22,165
170,23,164
170,24,163
170,25,159
170,26,157
170,27,158
170,28,162
170,29,163
170,30,162
170,31,160
170,32,161
170,33,161
170,34,160
170,35,158
170,36,156
170,37,154
170,38,152
170,39,152
170,40,151
170,41,150
170,42,150
170,43,151
170,44,152
170,45,154
170,46,155
170,47,155
170,48,156
170,49,156
170,50,155
170,51,155
170,52,155
170,53,154
170,54,153
170,55,152
170,56,152
170,57,149
170,58,149
170,59,150
170,60,146
170,61,144
170,62,146
170,63,145
170,64,143
170,65,144
170,66,143
170,67,140
170,68,134
170,69,99
170,70,51
170,71,35
170,72,36
170,73,36
170,74,47
170,75,64
170,76,84
170,77,105
170,78,124
170,79,137
170,80,148
170,81,155
170,82,159
170,83,158
170,84,158
170,85,158
170,86,157
170,87,156
170,88,155
170,89,156
170,90,152
170,91,144
170,92,133
170,93,119
170,94,99
170,95,75
170,96,51
170,97,33
170,98,21
170,99,21
170,100,21
170,101,21
170,102,22
170,103,21
170,104,21
170,105,22
170,106,22
170,107,22
170,108,22
170,109,22
170,110,22
170,111,22
170,112,23
170,113,26
170,114,31
170,115,34
170,116,37
170,117,40
170,118,42
170,119,44
170,120,47
170,121,50
170,122,57
170,123,65
170,124,71
170,125,77
170,126,83
170,127,87
170,128,98
170,129,105
170,130,112
170,131,117
170,132,122
170,133,126
170,134,128
170,135,131
170,136,134
170,137,136
170,138,139
170,139,140
170,140,140
170,141,141
170,142,142
170,143,143
170,144,143
170,145,144
170,146,145
170,147,145
170,148,145
170,149,144
171,0,168
171,1,163
171,2,160
171,3,164
171,4,169
171,5,170
171,6,167
171,7,164
171,8,161
171,9,166
171,10,171
171,11,170
171,12,165
171,13,161
171,14,160
171,15,161
171,16,160
171,17,159
171,18,158
171,19,159
171,20,161
171,21,163
171,22,164
171,23,164
171,24,164
171,25,162
171,26,159
171,27,158
171,28,160
171,29,161
171,30,160
171,31,160
171,32,160
171,33,160
171,34,159
171,35,157
171,36,154
171,37,152
171,38,151
171,39,151
171,40,151
171,41,151
171,42,150
171,43,151
171,44,153
171,45,154
171,46,153
171,47,152
171,48,153
171,49,153
171,50,154
171,51,154
171,52,155
171,53,154
171,54,153
171,55,152
171,56,150
171,57,149
171,58,147
171,59,145
171,60,144
171,61,143
171,62,142
171,63,144
171,64,144
171,65,146
171,66,136
171,67,111
171,68,73
171,69,41
171,70,35
171,71,40
171,72,39
171,73,38
171,74,54
171,75,75
171,76,96
171,77,114
171,78,128
171,79,144
171,80,151
171,81,157
171,82,159
171,83,158
171,84,158
171,85,158
171,86,156
171,87,156
171,88,156
171,89,156
171,90,150
171,91,141
171,92,129
171,93,113
171,94,92
171,95,67
171,96,45
171,97,29
171,98,21
171,99,22
171,100,21
171,101,21
171,102,22
171,103,21
171,104,21
171,105,22
171,106,23
171,107,23
171,108,23
171,109,23
171,110,24
171,111,24
171,112,24
171,113,27
171,114,31
171,115,34
171,116,37
171,117,40
171,118,43
171,119,45
171,120,47
171,121,50
171,122,56
171,123,64
171,124,71
171,125,77
171,126,82
171,127,86
171,128,96
171,129,103
171,130,110
171,131,115
171,132,120
171,133,123
171,134,126
171,135,130
171,136,133
171,137,134
171,138,136
171,139,138
171,140,140
171,141,141
171,142,143
171,143,144
171,144,144
171,145,145
171,146,146
171,147,146
171,148,145
171,149,145
172,0,168
172,1,166
172,2,164
172,3,162
172,4,163
172,5,166
172,6,168
172,7,168
172,8,160
172,9,162
172,10,165
172,11,167
172,12,164
172,13,160
172,14,160
172,15,162
172,16,162
172,17,162
172,18,161
172,19,160
172,20,159
172,21,160
172,22,162
172,23,163
172,24,164
172,25,164
172,26,163
172,27,160
172,28,158
172,29,158
172,30,159
172,31,160
172,32,159
172,33,159
172,34,158
172,35,156
172,36,153
172,37,151
172,38,150
172,39,150
172,40,154
172,41,155
172,42,156
172,43,158
172,44,160
172,45,159
172,46,156
172,47,153
172,48,153
172,49,153
172,50,153
172,51,154
172,52,154
172,53,153
172,54,151
172,55,150
172,56,149
172,57,148
172,58,145
172,59,143
172,60,145
172,61,145
172,62,145
172,63,145
172,64,133
172,65,113
172,66,92
172,67,51
172,68,28
172,69,37
172,70,39
172,71,40
172,72,41
172,73,47
172,74,64
172,75,82
172,76,102
172,77,121
172,78,134
172,79,146
172,80,153
172,81,157
172,82,158
172,83,157
172,84,158
172,85,157
172,86,156
172,87,156
172,88,156
172,89,155
172,90,147
172,91,138
172,92,126
172,93,109
172,94,85
172,95,61
172,96,40
172,97,26
172,98,21
172,99,23
172,100,21
172,101,20
172,102,22
172,103,21
172,104,21
172,105,22
172,106,23
172,107,24
172,108,24
172,109,24
172,110,24
172,111,25
172,112,24
172,113,27
172,114,30
172,115,34
172,116,37
172,117,40
172,118,44
172,119,46
172,120,48
172,121,50
172,122,54
172,123,62
172,124,70
172,125,76
172,126,81
172,127,85
172,128,95
172,129,101
172,130,107
172,131,112
172,132,117
172,133,121
172,134,125
172,135,128
172,136,131
172,137,132
172,138,134
172,139,136
172,140,138
172,141,141
172,142,142
172,143,143
172,144,147
172,145,146
172,146,144
172,147,143
172,148,144
172,149,144
173,0,163
173,1,167
173,2,168
173,3,165
173,4,161
173,5,161
173,6,164
173,7,167
173,8,164
173,9,161
173,10,160
173,11,162
173,12,163
173,13,161
173,14,161
173,15,163
173,16,163
173,17,164
173,18,163
173,19,161
173,20,159
173,21,160
173,22,161
173,23,162
173,24,163
173,25,165
173,26,165
173,27,162
173,28,159
173,29,157
173,30,158
173,31,159
173,32,158
173,33,158
173,34,158
173,35,156
173,36,154
173,37,152
173,38,152
173,39,153
173,40,159
173,41,159
173,42,159
173,43,159
173,44,160
173,45,160
173,46,158
173,47,157
173,48,155
173,49,154
173,50,154
173,51,153
173,52,152
173,53,150
173,54,149
173,55,148
173,56,144
173,57,145
173,58,147
173,59,146
173,60,143
173,61,143
173,62,127
173,63,101
173,64,78
173,65,42
173,66,30
173,67,42
173,68,40
173,69,38
173,70,43
173,71,37
173,72,43
173,73,53
173,74,70
173,75,90
173,76,111
173,77,129
173,78,139
173,79,147
173,80,154
173,81,157
173,82,158
173,83,157
173,84,158
173,85,157
173,86,156
173,87,156
173,88,155
173,89,153
173,90,145
173,91,135
173,92,122
173,93,102
173,94,78
173,95,55
173,96,34
173,97,24
173,98,21
173,99,22
173,100,21
173,101,21
173,102,22
173,103,23
173,104,23
173,105,24
173,106,25
173,107,25
173,108,24
173,109,24
173,110,24
173,111,24
173,112,26
173,113,27
173,114,30
173,115,33
173,116,36
173,117,40
173,118,44
173,119,46
173,120,48
173,121,49
173,122,52
173,123,59
173,124,67
173,125,75
173,126,80
173,127,84
173,128,92
173,129,99
173,130,105
173,131,109
173,132,114
173,133,119
173,134,123
173,135,127
173,136,129
173,137,130
173,138,132
173,139,134
173,140,136
173,141,138
173,142,139
173,143,139
173,144,143
173,145,146
173,146,147
173,147,147
173,148,144
173,149,141
174,0,163
174,1,164
174,2,167
174,3,167
174,4,164
174,5,162
174,6,161
174,7,163
174,8,164
174,9,161
174,10,158
174,11,159
174,12,161
174,13,161
174,14,162
174,15,163
174,16,165
174,17,165
174,18,164
174,19,162
174,20,161
174,21,161
174,22,161
174,23,160
174,24,162
174,25,164
174,26,165
174,27,163
174,28,162
174,29,160
174,30,159
174,31,157
174,32,156
174,33,156
174,34,156
174,35,155
174,36,154
174,37,154
174,38,155
174,39,157
174,40,158
174,41,157
174,42,155
174,43,154
174,44,154
174,45,154
174,46,154
174,47,155
174,48,155
174,49,154
174,50,153
174,51,151
174,52,149
174,53,148
174,54,147
174,55,147
174,56,144
174,57,144
174,58,144
174,59,137
174,60,125
174,61,109
174,62,75
174,63,34
174,64,27
174,65,34
174,66,40
174,67,35
174,68,37
174,69,40
174,70,39
174,71,47
174,72,48
174,73,60
174,74,76
174,75,96
174,76,114
174,77,128
174,78,143
174,79,154
174,80,155
174,81,158
174,82,158
174,83,157
174,84,158
174,85,157
174,86,155
174,87,155
174,88,154
174,89,152
174,90,142
174,91,131
174,92,116
174,93,95
174,94,70
174,95,48
174,96,28
174,97,24
174,98,22
174,99,22
174,100,23
174,101,22
174,102,23
174,103,25
174,104,25
174,105,26
174,106,27
174,107,27
174,108,27
174,109,27
174,110,26
174,111,27
174,112,27
174,113,28
174,114,30
174,115,32
174,116,36
174,117,40
174,118,44
174,119,46
174,120,49
174,121,48
174,122,50
174,123,56
174,124,65
174,125,73
174,126,79
174,127,83
174,128,89
174,129,95
174,130,101
174,131,105
174,132,110
174,133,115
174,134,119
174,135,123
174,136,126
174,137,126
174,138,128
174,139,131
174,140,133
174,141,135
174,142,135
174,143,135
174,144,127
174,145,132
174,146,137
174,147,141
174,148,142
174,149,143
175,0,166
175,1,162
175,2,161
175,3,166
175,4,169
175,5,165
175,6,161
175,7,160
175,8,159
175,9,160
175,10,160
175,11,159
175,12,159
175,13,161
175,14,162
175,15,163
175,16,167
175,17,167
175,18,165
175,19,163
175,20,162
175,21,162
175,22,161
175,23,159
175,24,162
175,25,163
175,26,163
175,27,164
175,28,164
175,29,164
175,30,160
175,31,155
175,32,154
175,33,154
175,34,154
175,35,153
175,36,153
175,37,154
175,38,157
175,39,159
175,40,156
175,41,157
175,42,157
175,43,157
175,44,156
175,45,154
175,46,153
175,47,152
175,48,153
175,49,152
175,50,150
175,51,148
175,52,147
175,53,146
175,54,147
175,55,147
175,56,146
175,57,143
175,58,137
175,59,121
175,60,93
175,61,63
175,62,43
175,63,35
175,64,38
175,65,38
175,66,36
175,67,38
175,68,40
175,69,41
175,70,45
