y_val,x_val,data_channel
147,145,141
147,146,132
147,147,129
147,148,126
147,149,120
148,0,12
148,1,12
148,2,13
148,3,13
148,4,13
148,5,13
148,6,14
148,7,15
148,8,14
148,9,15
148,10,15
148,11,15
148,12,15
148,13,15
148,14,16
148,15,17
148,16,16
148,17,17
148,18,17
148,19,16
148,20,17
148,21,17
148,22,16
148,23,18
148,24,16
148,25,17
148,26,18
148,27,18
148,28,18
148,29,18
148,30,18
148,31,17
148,32,19
148,33,18
148,34,17
148,35,18
148,36,18
148,37,18
148,38,17
148,39,16
148,40,18
148,41,18
148,42,18
148,43,18
148,44,18
148,45,17
148,46,18
148,47,18
148,48,19
148,49,19
148,50,19
148,51,19
148,52,20
148,53,20
148,54,21
148,55,21
148,56,19
148,57,20
148,58,21
148,59,22
148,60,22
148,61,21
148,62,21
148,63,22
148,64,21
148,65,26
148,66,5
148,67,68
148,68,148
148,69,171
148,70,157
148,71,161
148,72,166
148,73,167
148,74,168
148,75,161
148,76,156
148,77,159
148,78,160
148,79,160
148,80,158
148,81,159
148,82,164
148,83,165
148,84,162
148,85,161
148,86,164
148,87,164
148,88,157
148,89,144
148,90,140
148,91,143
148,92,145
148,93,151
148,94,167
148,95,185
148,96,192
148,97,187
148,98,174
148,99,158
148,100,149
148,101,147
148,102,146
148,103,144
148,104,147
148,105,145
148,106,138
148,107,137
148,108,146
148,109,148
148,110,144
148,111,148
148,112,150
148,113,159
148,114,161
148,115,152
148,116,140
148,117,136
148,118,134
148,119,140
148,120,148
148,121,120
148,122,109
148,123,118
148,124,135
148,125,157
148,126,176
148,127,186
148,128,189
148,129,180
148,130,191
148,131,212
148,132,225
148,133,226
148,134,224
148,135,229
148,136,228
148,137,219
148,138,181
148,139,157
148,140,149
148,141,145
148,142,151
148,143,147
148,144,141
148,145,133
148,146,124
148,147,123
148,148,125
148,149,124
149,0,12
149,1,12
149,2,13
149,3,13
149,4,12
149,5,13
149,6,14
149,7,14
149,8,14
149,9,15
149,10,15
149,11,15
149,12,15
149,13,15
149,14,16
149,15,16
149,16,16
149,17,18
149,18,17
149,19,16
149,20,17
149,21,17
149,22,16
149,23,18
149,24,17
149,25,17
149,26,18
149,27,18
149,28,18
149,29,18
149,30,17
149,31,17
149,32,18
149,33,18
149,34,18
149,35,18
149,36,19
149,37,18
149,38,17
149,39,17
149,40,18
149,41,18
149,42,18
149,43,18
149,44,18
149,45,18
149,46,18
149,47,18
149,48,18
149,49,18
149,50,19
149,51,19
149,52,20
149,53,20
149,54,20
149,55,20
149,56,19
149,57,20
149,58,21
149,59,21
149,60,21
149,61,21
149,62,21
149,63,22
149,64,19
149,65,27
149,66,2
149,67,76
149,68,149
149,69,161
149,70,157
149,71,167
149,72,167
149,73,167
149,74,168
149,75,163
149,76,156
149,77,155
149,78,156
149,79,160
149,80,158
149,81,162
149,82,166
149,83,163
149,84,164
149,85,165
149,86,165
149,87,160
149,88,155
149,89,145
149,90,146
149,91,153
149,92,156
149,93,160
149,94,167
149,95,176
149,96,172
149,97,164
149,98,152
149,99,144
149,100,142
149,101,144
149,102,144
149,103,143
149,104,139
149,105,136
149,106,134
149,107,138
149,108,143
149,109,148
149,110,144
149,111,146
149,112,146
149,113,153
149,114,156
149,115,159
149,116,148
149,117,139
149,118,132
149,119,130
149,120,144
149,121,136
149,122,128
149,123,144
149,124,170
149,125,186
149,126,192
149,127,185
149,128,182
149,129,177
149,130,192
149,131,209
149,132,220
149,133,217
149,134,213
149,135,218
149,136,226
149,137,212
149,138,177
149,139,162
149,140,152
149,141,144
149,142,142
149,143,138
149,144,136
149,145,130
149,146,122
149,147,121
149,148,124
149,149,125
150,0,12
150,1,13
150,2,13
150,3,13
150,4,13
150,5,13
150,6,13
150,7,14
150,8,14
150,9,14
150,10,15
150,11,15
150,12,15
150,13,15
150,14,15
150,15,16
150,16,16
150,17,18
150,18,17
150,19,17
150,20,18
150,21,17
150,22,17
150,23,19
150,24,18
150,25,18
150,26,18
150,27,19
150,28,19
150,29,18
150,30,18
150,31,18
150,32,18
150,33,18
150,34,18
150,35,19
150,36,19
150,37,18
150,38,17
150,39,18
150,40,19
150,41,19
150,42,19
150,43,19
150,44,18
150,45,18
150,46,18
150,47,19
150,48,18
150,49,18
150,50,19
150,51,20
150,52,20
150,53,20
150,54,20
150,55,20
150,56,20
150,57,21
150,58,21
150,59,21
150,60,21
150,61,21
150,62,21
150,63,22
150,64,23
150,65,27
150,66,5
150,67,85
150,68,153
150,69,162
150,70,161
150,71,165
150,72,165
150,73,168
150,74,171
150,75,162
150,76,152
150,77,154
150,78,158
150,79,162
150,80,163
150,81,164
150,82,166
150,83,163
150,84,167
150,85,165
150,86,162
150,87,157
150,88,155
150,89,144
150,90,146
150,91,150
150,92,153
150,93,157
150,94,159
150,95,162
150,96,155
150,97,147
150,98,141
150,99,143
150,100,147
150,101,146
150,102,144
150,103,144
150,104,135
150,105,135
150,106,135
150,107,138
150,108,140
150,109,144
150,110,138
150,111,141
150,112,142
150,113,142
150,114,146
150,115,154
150,116,152
150,117,148
150,118,139
150,119,133
150,120,155
150,121,164
150,122,165
150,123,175
150,124,189
150,125,194
150,126,193
150,127,183
150,128,175
150,129,184
150,130,203
150,131,208
150,132,215
150,133,210
150,134,205
150,135,210
150,136,223
150,137,207
150,138,173
150,139,163
150,140,153
150,141,138
150,142,129
150,143,129
150,144,136
150,145,134
150,146,128
150,147,126
150,148,127
150,149,128
151,0,13
151,1,13
151,2,14
151,3,14
151,4,13
151,5,13
151,6,13
151,7,13
151,8,14
151,9,14
151,10,15
151,11,16
151,12,15
151,13,15
151,14,15
151,15,15
151,16,16
151,17,17
151,18,17
151,19,17
151,20,18
151,21,18
151,22,18
151,23,20
151,24,20
151,25,19
151,26,19
151,27,19
151,28,19
151,29,19
151,30,19
151,31,19
151,32,18
151,33,18
151,34,18
151,35,20
151,36,19
151,37,17
151,38,18
151,39,19
151,40,19
151,41,19
151,42,20
151,43,19
151,44,19
151,45,19
151,46,19
151,47,19
151,48,18
151,49,19
151,50,20
151,51,21
151,52,21
151,53,21
151,54,21
151,55,21
151,56,21
151,57,21
151,58,21
151,59,21
151,60,21
151,61,21
151,62,21
151,63,22
151,64,22
151,65,28
151,66,22
151,67,95
151,68,153
151,69,162
151,70,165
151,71,164
151,72,162
151,73,172
151,74,176
151,75,161
151,76,150
151,77,157
151,78,165
151,79,166
151,80,167
151,81,163
151,82,163
151,83,164
151,84,171
151,85,163
151,86,160
151,87,160
151,88,151
151,89,142
151,90,145
151,91,149
151,92,150
151,93,155
151,94,155
151,95,155
151,96,153
151,97,151
151,98,149
151,99,150
151,100,152
151,101,153
151,102,150
151,103,145
151,104,141
151,105,146
151,106,143
151,107,143
151,108,146
151,109,145
151,110,133
151,111,140
151,112,146
151,113,137
151,114,143
151,115,151
151,116,146
151,117,145
151,118,143
151,119,145
151,120,153
151,121,173
151,122,182
151,123,188
151,124,195
151,125,194
151,126,187
151,127,176
151,128,173
151,129,190
151,130,212
151,131,214
151,132,216
151,133,208
151,134,204
151,135,216
151,136,225
151,137,208
151,138,171
151,139,159
151,140,148
151,141,128
151,142,115
151,143,122
151,144,132
151,145,134
151,146,131
151,147,130
151,148,130
151,149,131
152,0,11
152,1,12
152,2,13
152,3,13
152,4,13
152,5,13
152,6,13
152,7,13
152,8,13
152,9,13
152,10,14
152,11,14
152,12,14
152,13,14
152,14,15
152,15,16
152,16,14
152,17,17
152,18,18
152,19,16
152,20,15
152,21,17
152,22,19
152,23,19
152,24,19
152,25,19
152,26,19
152,27,19
152,28,19
152,29,19
152,30,18
152,31,18
152,32,19
152,33,18
152,34,18
152,35,18
152,36,18
152,37,18
152,38,19
152,39,19
152,40,17
152,41,18
152,42,19
152,43,19
152,44,19
152,45,20
152,46,19
152,47,18
152,48,17
152,49,20
152,50,20
152,51,18
152,52,20
152,53,20
152,54,19
152,55,19
152,56,19
152,57,20
152,58,20
152,59,21
152,60,22
152,61,22
152,62,23
152,63,23
152,64,23
152,65,29
152,66,49
152,67,129
152,68,165
152,69,163
152,70,168
152,71,165
152,72,165
152,73,170
152,74,168
152,75,162
152,76,153
152,77,158
152,78,161
152,79,163
152,80,157
152,81,162
152,82,165
152,83,165
152,84,160
152,85,161
152,86,163
152,87,153
152,88,147
152,89,145
152,90,147
152,91,146
152,92,150
152,93,159
152,94,161
152,95,156
152,96,156
152,97,154
152,98,152
152,99,150
152,100,148
152,101,147
152,102,148
152,103,150
152,104,145
152,105,148
152,106,142
152,107,139
152,108,146
152,109,136
152,110,136
152,111,141
152,112,141
152,113,150
152,114,143
152,115,149
152,116,146
152,117,143
152,118,146
152,119,140
152,120,141
152,121,168
152,122,180
152,123,196
152,124,197
152,125,194
152,126,180
152,127,171
152,128,176
152,129,209
152,130,208
152,131,204
152,132,205
152,133,206
152,134,213
152,135,216
152,136,227
152,137,205
152,138,168
152,139,161
152,140,151
152,141,133
152,142,118
152,143,121
152,144,125
152,145,132
152,146,130
152,147,133
152,148,132
152,149,137
153,0,12
153,1,12
153,2,12
153,3,12
153,4,13
153,5,13
153,6,13
153,7,14
153,8,14
153,9,14
153,10,15
153,11,15
153,12,15
153,13,15
153,14,16
153,15,16
153,16,15
153,17,17
153,18,17
153,19,16
153,20,16
153,21,17
153,22,18
153,23,19
153,24,18
153,25,19
153,26,19
153,27,19
153,28,19
153,29,19
153,30,19
153,31,18
153,32,19
153,33,19
153,34,18
153,35,18
153,36,18
153,37,18
153,38,18
153,39,19
153,40,18
153,41,19
153,42,19
153,43,19
153,44,18
153,45,19
153,46,18
153,47,17
153,48,18
153,49,20
153,50,19
153,51,18
153,52,20
153,53,20
153,54,19
153,55,20
153,56,21
153,57,22
153,58,22
153,59,22
153,60,22
153,61,22
153,62,21
153,63,21
153,64,30
153,65,1
153,66,87
153,67,173
153,68,183
153,69,169
153,70,162
153,71,163
153,72,168
153,73,172
153,74,170
153,75,165
153,76,155
153,77,156
153,78,155
153,79,154
153,80,157
153,81,160
153,82,165
153,83,161
153,84,159
153,85,163
153,86,159
153,87,156
153,88,148
153,89,145
153,90,151
153,91,153
153,92,154
153,93,165
153,94,177
153,95,180
153,96,170
153,97,163
153,98,156
153,99,155
153,100,154
153,101,149
153,102,147
153,103,150
153,104,147
153,105,144
153,106,142
153,107,149
153,108,162
153,109,155
153,110,149
153,111,146
153,112,145
153,113,146
153,114,137
153,115,143
153,116,146
153,117,145
153,118,143
153,119,146
153,120,138
153,121,144
153,122,181
153,123,194
153,124,192
153,125,184
153,126,173
153,127,172
153,128,206
153,129,214
153,130,183
153,131,196
153,132,207
153,133,208
153,134,201
153,135,216
153,136,228
153,137,201
153,138,164
153,139,161
153,140,153
153,141,144
153,142,133
153,143,127
153,144,130
153,145,134
153,146,131
153,147,135
153,148,136
153,149,138
154,0,13
154,1,12
154,2,12
154,3,12
154,4,12
154,5,13
154,6,14
154,7,14
154,8,14
154,9,14
154,10,15
154,11,15
154,12,15
154,13,15
154,14,16
154,15,16
154,16,16
154,17,17
154,18,17
154,19,17
154,20,16
154,21,17
154,22,18
154,23,18
154,24,18
154,25,18
154,26,18
154,27,18
154,28,19
154,29,19
154,30,19
154,31,19
154,32,20
154,33,19
154,34,19
154,35,18
154,36,18
154,37,18
154,38,18
154,39,18
154,40,18
154,41,19
154,42,19
154,43,18
154,44,18
154,45,19
154,46,19
154,47,18
154,48,20
154,49,20
154,50,19
154,51,19
154,52,20
154,53,20
154,54,19
154,55,22
154,56,21
154,57,21
154,58,21
154,59,21
154,60,21
154,61,22
154,62,22
154,63,23
154,64,32
154,65,7
154,66,60
154,67,174
154,68,187
154,69,172
154,70,165
154,71,168
154,72,170
154,73,172
154,74,170
154,75,164
154,76,152
154,77,151
154,78,152
154,79,152
154,80,159
154,81,161
154,82,163
154,83,158
154,84,159
154,85,163
154,86,158
154,87,158
154,88,152
154,89,146
154,90,153
154,91,159
154,92,164
154,93,180
154,94,192
154,95,192
154,96,194
154,97,177
154,98,162
154,99,159
154,100,158
154,101,148
154,102,138
154,103,138
154,104,144
154,105,142
154,106,143
154,107,147
154,108,152
154,109,150
154,110,149
154,111,143
154,112,141
154,113,140
154,114,134
154,115,139
154,116,149
154,117,150
154,118,141
154,119,142
154,120,139
154,121,132
154,122,170
154,123,194
154,124,183
154,125,177
154,126,167
154,127,188
154,128,217
154,129,187
154,130,160
154,131,197
154,132,211
154,133,200
154,134,188
154,135,219
154,136,226
154,137,204
154,138,166
154,139,161
154,140,155
154,141,150
154,142,146
154,143,139
154,144,142
154,145,147
154,146,141
154,147,140
154,148,137
154,149,139
155,0,13
155,1,12
155,2,12
155,3,12
155,4,12
155,5,13
155,6,14
155,7,14
155,8,13
155,9,14
155,10,15
155,11,15
155,12,15
155,13,15
155,14,15
155,15,15
155,16,17
155,17,17
155,18,17
155,19,17
155,20,17
155,21,17
155,22,17
155,23,17
155,24,18
155,25,18
155,26,18
155,27,18
155,28,18
155,29,19
155,30,19
155,31,19
155,32,19
155,33,19
155,34,19
155,35,18
155,36,18
155,37,18
155,38,18
155,39,18
155,40,18
155,41,18
155,42,18
155,43,18
155,44,18
155,45,19
155,46,20
155,47,19
155,48,21
155,49,20
155,50,19
155,51,20
155,52,21
155,53,20
155,54,19
155,55,22
155,56,22
155,57,22
155,58,21
155,59,21
155,60,21
155,61,21
155,62,22
155,63,23
155,64,26
155,65,23
155,66,10
155,67,149
155,68,174
155,69,160
155,70,168
155,71,167
155,72,170
155,73,171
155,74,169
155,75,161
155,76,145
155,77,145
155,78,151
155,79,156
155,80,163
155,81,164
155,82,159
155,83,160
155,84,161
155,85,161
155,86,161
155,87,156
155,88,153
155,89,149
155,90,155
155,91,161
155,92,170
155,93,185
155,94,188
155,95,180
155,96,184
155,97,172
155,98,164
155,99,160
155,100,152
155,101,141
155,102,140
155,103,145
155,104,146
155,105,143
155,106,145
155,107,142
155,108,135
155,109,136
155,110,143
155,111,140
155,112,138
155,113,140
155,114,135
155,115,139
155,116,153
155,117,159
155,118,151
155,119,143
155,120,139
155,121,139
155,122,149
155,123,173
155,124,177
155,125,168
155,126,160
155,127,206
155,128,200
155,129,158
155,130,162
155,131,191
155,132,207
155,133,190
155,134,184
155,135,216
155,136,220
155,137,207
155,138,169
155,139,159
155,140,156
155,141,151
155,142,150
155,143,146
155,144,149
155,145,159
155,146,155
155,147,144
155,148,136
155,149,137
156,0,12
156,1,12
156,2,13
156,3,13
156,4,13
156,5,13
156,6,13
156,7,13
156,8,13
156,9,14
156,10,15
156,11,15
156,12,15
156,13,15
156,14,15
156,15,15
156,16,17
156,17,17
156,18,17
156,19,17
156,20,17
156,21,17
156,22,17
156,23,17
156,24,18
156,25,18
156,26,18
156,27,18
156,28,18
156,29,19
156,30,19
156,31,19
156,32,18
156,33,18
156,34,18
156,35,18
156,36,18
156,37,18
156,38,18
156,39,19
156,40,18
156,41,19
156,42,18
156,43,18
156,44,18
156,45,20
156,46,20
156,47,20
156,48,20
156,49,20
156,50,20
156,51,21
156,52,22
156,53,20
156,54,19
156,55,21
156,56,21
156,57,21
156,58,22
156,59,22
156,60,21
156,61,22
156,62,23
156,63,24
156,64,24
156,65,29
156,66,37
156,67,135
156,68,163
156,69,163
156,70,164
156,71,168
156,72,170
156,73,171
156,74,169
156,75,160
156,76,144
156,77,145
156,78,152
156,79,159
156,80,167
156,81,163
156,82,159
156,83,162
156,84,161
156,85,160
156,86,161
156,87,153
156,88,151
156,89,152
156,90,156
156,91,158
156,92,163
156,93,170
156,94,167
156,95,163
156,96,161
156,97,157
156,98,158
156,99,155
156,100,145
156,101,142
156,102,150
156,103,155
156,104,150
156,105,142
156,106,144
156,107,147
156,108,141
156,109,145
156,110,149
156,111,146
156,112,137
156,113,141
156,114,138
156,115,141
156,116,152
156,117,157
156,118,155
156,119,141
156,120,139
156,121,148
156,122,143
156,123,147
156,124,172
156,125,163
156,126,160
156,127,203
156,128,185
156,129,151
156,130,169
156,131,194
156,132,207
156,133,183
156,134,187
156,135,220
156,136,206
156,137,196
156,138,165
156,139,154
156,140,151
156,141,147
156,142,148
156,143,144
156,144,148
156,145,162
156,146,163
156,147,149
156,148,134
156,149,126
157,0,12
157,1,12
157,2,13
157,3,13
157,4,14
157,5,14
157,6,13
157,7,13
157,8,14
157,9,15
157,10,15
157,11,16
157,12,16
157,13,16
157,14,16
157,15,17
157,16,17
157,17,17
157,18,17
157,19,18
157,20,17
157,21,17
157,22,17
157,23,18
157,24,18
157,25,18
157,26,18
157,27,18
157,28,18
157,29,19
157,30,19
157,31,19
157,32,17
157,33,18
157,34,18
157,35,18
157,36,18
157,37,19
157,38,19
157,39,19
157,40,19
157,41,20
157,42,20
157,43,19
157,44,19
157,45,19
157,46,20
157,47,19
157,48,20
157,49,21
157,50,20
157,51,21
157,52,22
157,53,21
157,54,19
157,55,20
157,56,19
157,57,21
157,58,22
157,59,22
157,60,21
157,61,21
157,62,22
157,63,24
157,64,31
157,65,38
157,66,83
157,67,148
157,68,161
157,69,166
157,70,171
157,71,169
157,72,172
157,73,171
157,74,167
157,75,159
157,76,145
157,77,149
157,78,158
157,79,163
157,80,168
157,81,159
157,82,161
157,83,161
157,84,159
157,85,160
157,86,157
157,87,154
157,88,155
157,89,150
157,90,149
157,91,151
157,92,154
157,93,153
157,94,150
157,95,154
157,96,157
157,97,155
157,98,155
157,99,151
157,100,143
157,101,144
157,102,150
157,103,150
157,104,145
157,105,142
157,106,144
157,107,146
157,108,146
157,109,158
157,110,157
157,111,147
157,112,140
157,113,139
157,114,134
157,115,136
157,116,143
157,117,144
157,118,151
157,119,148
157,120,146
157,121,146
157,122,148
157,123,145
157,124,151
157,125,166
157,126,167
157,127,178
157,128,169
157,129,149
157,130,171
157,131,214
157,132,203
157,133,167
157,134,179
157,135,204
157,136,182
157,137,173
157,138,158
157,139,151
157,140,143
157,141,140
157,142,142
157,143,138
157,144,138
157,145,150
157,146,157
157,147,150
157,148,136
157,149,119
158,0,13
158,1,13
158,2,13
158,3,13
158,4,13
158,5,13
158,6,14
158,7,14
158,8,15
158,9,15
158,10,15
158,11,15
158,12,15
158,13,16
158,14,17
158,15,18
158,16,16
158,17,16
158,18,18
158,19,18
158,20,17
158,21,16
158,22,17
158,23,18
158,24,19
158,25,19
158,26,19
158,27,18
158,28,18
158,29,19
158,30,19
158,31,19
158,32,18
158,33,18
158,34,19
158,35,19
158,36,19
158,37,19
158,38,19
158,39,19
158,40,19
158,41,20
158,42,20
158,43,19
158,44,19
158,45,20
158,46,20
158,47,19
158,48,20
158,49,21
158,50,21
158,51,20
158,52,21
158,53,21
158,54,20
158,55,20
158,56,22
158,57,23
158,58,24
158,59,23
158,60,21
158,61,23
158,62,28
158,63,33
158,64,51
158,65,48
158,66,123
158,67,163
158,68,157
158,69,170
158,70,166
158,71,169
158,72,170
158,73,170
158,74,168
158,75,160
158,76,146
158,77,152
158,78,162
158,79,164
158,80,166
158,81,160
158,82,163
158,83,162
158,84,158
158,85,158
158,86,156
158,87,158
158,88,161
158,89,149
158,90,145
158,91,147
158,92,149
158,93,149
158,94,149
158,95,153
158,96,155
158,97,159
158,98,158
158,99,151
158,100,146
158,101,146
158,102,149
158,103,150
158,104,144
158,105,145
158,106,147
158,107,146
158,108,144
158,109,155
158,110,150
158,111,142
158,112,142
158,113,138
158,114,134
158,115,131
158,116,136
158,117,138
158,118,152
158,119,165
158,120,153
158,121,144
158,122,149
158,123,147
158,124,133
158,125,163
158,126,167
158,127,159
158,128,155
158,129,150
158,130,172
158,131,219
158,132,190
158,133,150
158,134,160
158,135,164
158,136,163
158,137,157
158,138,154
158,139,151
158,140,142
158,141,135
158,142,133
158,143,130
158,144,128
158,145,135
158,146,144
158,147,146
158,148,142
158,149,127
159,0,13
159,1,13
159,2,12
159,3,12
159,4,12
159,5,13
159,6,14
159,7,15
159,8,14
159,9,14
159,10,15
159,11,14
159,12,15
159,13,15
159,14,16
159,15,17
159,16,16
159,17,16
159,18,18
159,19,19
159,20,17
159,21,16
159,22,17
159,23,19
159,24,19
159,25,19
159,26,19
159,27,19
159,28,19
159,29,19
159,30,19
159,31,19
159,32,19
159,33,19
159,34,19
159,35,19
159,36,19
159,37,19
159,38,19
159,39,19
159,40,18
159,41,19
159,42,20
159,43,20
159,44,20
159,45,21
159,46,21
159,47,21
159,48,20
159,49,22
159,50,21
159,51,18
159,52,20
159,53,21
159,54,20
159,55,20
159,56,20
159,57,22
159,58,23
159,59,23
159,60,25
159,61,33
159,62,46
159,63,55
159,64,58
159,65,105
159,66,152
159,67,158
159,68,163
159,69,165
159,70,175
159,71,170
159,72,165
159,73,170
159,74,172
159,75,165
159,76,149
159,77,151
159,78,158
159,79,159
159,80,162
159,81,164
159,82,161
159,83,163
159,84,160
159,85,154
159,86,159
159,87,163
159,88,162
159,89,150
159,90,148
159,91,149
159,92,148
159,93,152
159,94,154
159,95,156
159,96,154
159,97,159
159,98,154
159,99,148
159,100,152
159,101,154
159,102,151
159,103,152
159,104,156
159,105,150
159,106,151
159,107,156
159,108,152
159,109,149
159,110,140
159,111,142
159,112,137
159,113,138
159,114,142
159,115,136
159,116,139
159,117,136
159,118,142
159,119,160
159,120,160
159,121,153
159,122,151
159,123,141
159,124,140
159,125,156
159,126,165
159,127,162
159,128,158
159,129,154
159,130,169
159,131,214
159,132,194
159,133,149
159,134,149
159,135,154
159,136,158
159,137,153
159,138,151
159,139,149
159,140,148
159,141,138
159,142,125
159,143,122
159,144,131
159,145,134
159,146,139
159,147,141
159,148,145
159,149,138
160,0,12
160,1,12
160,2,12
160,3,13
160,4,13
160,5,13
160,6,13
160,7,13
160,8,13
160,9,15
160,10,15
160,11,14
160,12,14
160,13,16
160,14,16
160,15,16
160,16,15
160,17,17
160,18,19
160,19,19
160,20,19
160,21,18
160,22,18
160,23,19
160,24,18
160,25,20
160,26,19
160,27,19
160,28,20
160,29,19
160,30,18
160,31,19
160,32,19
160,33,19
160,34,19
160,35,19
160,36,19
160,37,19
160,38,20
160,39,20
160,40,19
160,41,20
160,42,19
160,43,19
160,44,20
160,45,21
160,46,20
160,47,19
160,48,19
160,49,22
160,50,21
160,51,18
160,52,20
160,53,21
160,54,22
160,55,23
160,56,17
160,57,23
160,58,22
160,59,32
160,60,41
160,61,51
160,62,63
160,63,70
160,64,79
160,65,139
160,66,158
160,67,160
160,68,163
160,69,164
160,70,175
160,71,172
160,72,169
160,73,172
160,74,165
160,75,164
160,76,158
160,77,159
160,78,157
160,79,155
160,80,158
160,81,162
160,82,163
160,83,156
160,84,153
160,85,157
160,86,162
160,87,164
160,88,160
160,89,155
160,90,151
160,91,152
160,92,151
160,93,153
160,94,158
160,95,158
160,96,158
160,97,158
160,98,153
160,99,155
160,100,160
160,101,160
160,102,158
160,103,156
160,104,155
160,105,154
160,106,164
160,107,166
160,108,152
160,109,145
160,110,146
160,111,143
160,112,138
160,113,139
160,114,143
160,115,141
160,116,140
160,117,138
160,118,136
160,119,144
160,120,155
160,121,158
160,122,166
160,123,160
160,124,142
160,125,150
160,126,168
160,127,165
160,128,156
160,129,163
160,130,165
160,131,197
160,132,195
160,133,155
160,134,150
160,135,155
160,136,153
160,137,159
160,138,154
160,139,154
160,140,151
160,141,136
160,142,129
160,143,134
160,144,142
160,145,149
160,146,146
160,147,139
160,148,140
160,149,139
161,0,12
161,1,12
161,2,12
161,3,12
161,4,13
161,5,13
161,6,13
161,7,13
161,8,14
161,9,15
161,10,15
161,11,14
161,12,14
161,13,16
161,14,17
161,15,16
161,16,16
161,17,17
161,18,18
161,19,19
161,20,18
161,21,18
161,22,18
161,23,18
161,24,18
161,25,19
161,26,19
161,27,19
161,28,20
161,29,19
161,30,18
161,31,20
161,32,19
161,33,19
161,34,19
161,35,19
161,36,19
161,37,20
161,38,20
161,39,20
161,40,20
161,41,21
161,42,21
161,43,20
161,44,21
161,45,21
161,46,21
161,47,20
161,48,21
161,49,23
161,50,21
161,51,20
161,52,21
161,53,21
161,54,20
161,55,21
161,56,24
161,57,26
161,58,34
161,59,50
161,60,53
161,61,62
161,62,78
161,63,86
161,64,123
161,65,158
161,66,173
161,67,164
161,68,165
161,69,169
161,70,168
161,71,176
161,72,173
161,73,168
161,74,158
161,75,164
161,76,165
161,77,162
161,78,157
161,79,157
161,80,166
161,81,163
161,82,160
161,83,157
161,84,157
161,85,161
161,86,163
161,87,160
161,88,161
161,89,158
161,90,155
161,91,151
161,92,149
161,93,153
161,94,157
161,95,159
161,96,161
161,97,162
161,98,156
161,99,154
161,100,155
161,101,153
161,102,150
161,103,146
161,104,150
161,105,153
161,106,161
161,107,158
161,108,145
161,109,143
161,110,148
161,111,147
161,112,142
161,113,138
161,114,140
161,115,141
161,116,139
161,117,139
161,118,139
161,119,143
161,120,144
161,121,153
161,122,174
161,123,174
161,124,151
161,125,145
161,126,161
161,127,174
161,128,167
161,129,169
161,130,169
161,131,172
161,132,171
161,133,161
161,134,154
161,135,151
161,136,150
161,137,155
161,138,156
161,139,152
161,140,147
161,141,139
161,142,137
161,143,145
161,144,161
161,145,162
161,146,151
161,147,139
161,148,134
161,149,129
162,0,12
162,1,12
162,2,12
162,3,12
162,4,13
162,5,13
162,6,13
162,7,14
162,8,14
162,9,15
162,10,15
162,11,15
162,12,15
162,13,16
162,14,17
162,15,17
162,16,16
162,17,17
162,18,18
162,19,19
162,20,18
162,21,18
162,22,18
162,23,18
162,24,18
162,25,19
162,26,19
162,27,18
162,28,19
162,29,19
162,30,18
162,31,20
162,32,19
162,33,19
162,34,19
162,35,19
162,36,20
162,37,20
162,38,20
162,39,21
162,40,21
162,41,22
162,42,22
162,43,21
162,44,21
162,45,22
162,46,21
162,47,20
162,48,20
162,49,22
162,50,22
162,51,21
162,52,22
162,53,22
162,54,21
162,55,22
162,56,25
162,57,36
162,58,46
162,59,62
162,60,69
162,61,75
162,62,86
162,63,103
162,64,142
162,65,178
162,66,180
162,67,171
162,68,169
162,69,164
162,70,169
162,71,172
162,72,168
162,73,164
162,74,159
162,75,166
162,76,165
162,77,159
162,78,157
162,79,164
162,80,165
162,81,161
162,82,161
162,83,162
162,84,163
162,85,163
162,86,162
162,87,159
162,88,153
162,89,155
162,90,157
162,91,151
162,92,154
162,93,164
162,94,163
162,95,162
162,96,160
162,97,165
162,98,160
162,99,153
162,100,149
162,101,147
162,102,148
162,103,146
162,104,144
162,105,146
162,106,149
162,107,147
162,108,143
162,109,144
162,110,147
162,111,145
162,112,142
162,113,136
162,114,138
162,115,137
162,116,133
162,117,134
162,118,138
162,119,143
162,120,147
162,121,144
162,122,158
162,123,167
162,124,160
162,125,154
162,126,162
162,127,178
162,128,171
162,129,169
162,130,164
162,131,160
162,132,157
162,133,156
162,134,156
162,135,150
162,136,147
162,137,141
162,138,145
162,139,145
162,140,142
162,141,138
162,142,137
162,143,144
162,144,165
162,145,164
162,146,150
162,147,132
162,148,125
162,149,123
163,0,12
163,1,12
163,2,12
163,3,12
163,4,13
163,5,13
163,6,13
163,7,13
163,8,14
163,9,15
163,10,15
163,11,15
163,12,15
163,13,15
163,14,16
163,15,17
163,16,16
163,17,17
163,18,18
163,19,18
163,20,18
163,21,18
163,22,18
163,23,18
163,24,19
163,25,19
163,26,19
163,27,19
163,28,18
163,29,18
163,30,19
163,31,19
163,32,19
163,33,19
163,34,19
163,35,19
163,36,19
163,37,20
163,38,20
163,39,20
163,40,20
163,41,21
163,42,22
163,43,21
163,44,21
163,45,22
163,46,21
163,47,20
163,48,19
163,49,20
163,50,21
163,51,20
163,52,20
163,53,21
163,54,25
163,55,29
163,56,40
163,57,58
163,58,66
163,59,75
163,60,82
163,61,87
163,62,97
163,63,122
163,64,163
163,65,183
163,66,178
163,67,174
163,68,176
163,69,171
163,70,170
163,71,169
163,72,165
163,73,162
163,74,163
163,75,167
