y_val,x_val,data_channel
80,31,117
80,32,130
80,33,154
80,34,165
80,35,164
80,36,164
80,37,166
80,38,169
80,39,167
80,40,164
80,41,165
80,42,164
80,43,165
80,44,168
80,45,169
80,46,169
80,47,173
80,48,166
80,49,171
80,50,170
80,51,174
80,52,177
80,53,179
80,54,183
80,55,183
80,56,184
80,57,185
80,58,183
80,59,179
80,60,172
80,61,166
80,62,163
80,63,154
80,64,144
80,65,149
80,66,155
80,67,156
80,68,152
80,69,148
80,70,148
80,71,150
80,72,154
80,73,154
80,74,153
80,75,157
80,76,158
80,77,158
80,78,167
80,79,175
80,80,182
80,81,189
80,82,185
80,83,178
80,84,180
80,85,179
80,86,173
81,0,120
81,1,124
81,2,134
81,3,146
81,4,142
81,5,156
81,6,161
81,7,159
81,8,157
81,9,151
81,10,147
81,11,145
81,12,141
81,13,129
81,14,116
81,15,114
81,16,128
81,17,134
81,18,133
81,19,137
81,20,155
81,21,167
81,22,174
81,23,184
81,24,193
81,25,192
81,26,183
81,27,175
81,28,166
81,29,143
81,30,121
81,31,115
81,32,117
81,33,123
81,34,141
81,35,161
81,36,171
81,37,171
81,38,167
81,39,168
81,40,175
81,41,171
81,42,167
81,43,164
81,44,162
81,45,161
81,46,164
81,47,169
81,48,170
81,49,174
81,50,172
81,51,168
81,52,170
81,53,175
81,54,179
81,55,178
81,56,183
81,57,182
81,58,184
81,59,188
81,60,183
81,61,176
81,62,169
81,63,156
81,64,153
81,65,149
81,66,151
81,67,152
81,68,148
81,69,147
81,70,147
81,71,143
81,72,147
81,73,148
81,74,150
81,75,156
81,76,158
81,77,155
81,78,158
81,79,161
81,80,177
81,81,185
81,82,187
81,83,184
81,84,185
81,85,182
81,86,177
82,0,111
82,1,122
82,2,135
82,3,142
82,4,142
82,5,152
82,6,150
82,7,155
82,8,149
82,9,143
82,10,144
82,11,143
82,12,136
82,13,130
82,14,125
82,15,123
82,16,125
82,17,127
82,18,125
82,19,130
82,20,146
82,21,156
82,22,165
82,23,178
82,24,181
82,25,182
82,26,181
82,27,185
82,28,187
82,29,173
82,30,150
82,31,135
82,32,118
82,33,107
82,34,118
82,35,140
82,36,159
82,37,169
82,38,170
82,39,172
82,40,170
82,41,170
82,42,167
82,43,163
82,44,161
82,45,164
82,46,165
82,47,162
82,48,170
82,49,172
82,50,169
82,51,162
82,52,162
82,53,168
82,54,176
82,55,184
82,56,181
82,57,181
82,58,185
82,59,190
82,60,186
82,61,180
82,62,177
82,63,171
82,64,152
82,65,148
82,66,151
82,67,152
82,68,146
82,69,146
82,70,149
82,71,146
82,72,151
82,73,152
82,74,153
82,75,159
82,76,158
82,77,153
82,78,156
82,79,159
82,80,160
82,81,166
82,82,172
82,83,180
82,84,186
82,85,186
82,86,184
83,0,112
83,1,121
83,2,126
83,3,124
83,4,127
83,5,139
83,6,139
83,7,150
83,8,142
83,9,138
83,10,141
83,11,141
83,12,138
83,13,138
83,14,138
83,15,140
83,16,132
83,17,132
83,18,133
83,19,137
83,20,142
83,21,147
83,22,152
83,23,157
83,24,175
83,25,181
83,26,187
83,27,188
83,28,188
83,29,183
83,30,170
83,31,157
83,32,136
83,33,118
83,34,107
83,35,112
83,36,127
83,37,147
83,38,164
83,39,173
83,40,173
83,41,172
83,42,169
83,43,167
83,44,168
83,45,166
83,46,160
83,47,154
83,48,156
83,49,155
83,50,155
83,51,155
83,52,162
83,53,161
83,54,159
83,55,173
83,56,184
83,57,186
83,58,185
83,59,186
83,60,184
83,61,182
83,62,184
83,63,185
83,64,171
83,65,159
83,66,153
83,67,150
83,68,145
83,69,148
83,70,151
83,71,148
83,72,152
83,73,153
83,74,154
83,75,156
83,76,151
83,77,146
83,78,152
83,79,158
83,80,147
83,81,145
83,82,151
83,83,166
83,84,180
83,85,188
83,86,191
84,0,109
84,1,116
84,2,132
84,3,137
84,4,136
84,5,144
84,6,138
84,7,136
84,8,136
84,9,130
84,10,130
84,11,133
84,12,140
84,13,142
84,14,137
84,15,136
84,16,133
84,17,132
84,18,137
84,19,140
84,20,137
84,21,139
84,22,142
84,23,140
84,24,149
84,25,163
84,26,180
84,27,186
84,28,187
84,29,189
84,30,188
84,31,182
84,32,172
84,33,158
84,34,129
84,35,113
84,36,113
84,37,125
84,38,150
84,39,166
84,40,171
84,41,170
84,42,167
84,43,168
84,44,172
84,45,169
84,46,164
84,47,166
84,48,165
84,49,149
84,50,129
84,51,123
84,52,139
84,53,145
84,54,146
84,55,163
84,56,178
84,57,184
84,58,181
84,59,180
84,60,185
84,61,184
84,62,183
84,63,183
84,64,178
84,65,175
84,66,171
84,67,163
84,68,152
84,69,146
84,70,147
84,71,150
84,72,149
84,73,149
84,74,151
84,75,153
84,76,147
84,77,141
84,78,146
84,79,150
84,80,145
84,81,138
84,82,138
84,83,151
84,84,167
84,85,179
84,86,185
85,0,108
85,1,121
85,2,138
85,3,140
85,4,137
85,5,139
85,6,137
85,7,136
85,8,137
85,9,129
85,10,122
85,11,124
85,12,135
85,13,137
85,14,132
85,15,135
85,16,131
85,17,129
85,18,132
85,19,131
85,20,127
85,21,127
85,22,131
85,23,130
85,24,139
85,25,152
85,26,171
85,27,184
85,28,186
85,29,187
85,30,189
85,31,189
85,32,182
85,33,182
85,34,151
85,35,123
85,36,109
85,37,112
85,38,133
85,39,142
85,40,157
85,41,166
85,42,168
85,43,165
85,44,166
85,45,168
85,46,167
85,47,167
85,48,166
85,49,150
85,50,119
85,51,102
85,52,113
85,53,127
85,54,139
85,55,155
85,56,168
85,57,179
85,58,179
85,59,178
85,60,183
85,61,183
85,62,184
85,63,186
85,64,190
85,65,184
85,66,177
85,67,169
85,68,161
85,69,156
85,70,153
85,71,153
85,72,151
85,73,149
85,74,149
85,75,152
85,76,148
85,77,143
85,78,147
85,79,149
85,80,148
85,81,142
85,82,139
85,83,144
85,84,156
85,85,168
85,86,175
86,0,125
86,1,138
86,2,145
86,3,138
86,4,132
86,5,132
86,6,136
86,7,141
86,8,133
86,9,123
86,10,114
86,11,111
86,12,116
86,13,120
86,14,126
86,15,138
86,16,130
86,17,130
86,18,126
86,19,123
86,20,121
86,21,117
86,22,119
86,23,126
86,24,129
86,25,137
86,26,151
86,27,165
86,28,175
86,29,182
86,30,187
86,31,189
86,32,189
86,33,193
86,34,173
86,35,145
86,36,123
86,37,115
86,38,120
86,39,116
86,40,134
86,41,150
86,42,164
86,43,164
86,44,162
86,45,168
86,46,169
86,47,162
86,48,162
86,49,153
86,50,129
86,51,107
86,52,105
86,53,122
86,54,145
86,55,158
86,56,170
86,57,178
86,58,179
86,59,178
86,60,176
86,61,178
86,62,187
86,63,194
86,64,187
86,65,186
86,66,188
86,67,185
86,68,175
86,69,165
86,70,157
86,71,152
86,72,152
86,73,148
86,74,148
86,75,152
86,76,148
86,77,144
86,78,149
86,79,150
86,80,151
86,81,151
86,82,148
86,83,150
86,84,158
86,85,168
86,86,174
87,0,137
87,1,139
87,2,142
87,3,136
87,4,127
87,5,131
87,6,141
87,7,137
87,8,119
87,9,106
87,10,95
87,11,89
87,12,91
87,13,97
87,14,109
87,15,125
87,16,123
87,17,125
87,18,119
87,19,119
87,20,123
87,21,118
87,22,119
87,23,134
87,24,134
87,25,139
87,26,145
87,27,154
87,28,167
87,29,179
87,30,185
87,31,185
87,32,189
87,33,187
87,34,182
87,35,171
87,36,151
87,37,134
87,38,126
87,39,120
87,40,121
87,41,131
87,42,154
87,43,168
87,44,166
87,45,167
87,46,170
87,47,164
87,48,168
87,49,163
87,50,147
87,51,127
87,52,116
87,53,132
87,54,160
87,55,169
87,56,178
87,57,176
87,58,173
87,59,172
87,60,167
87,61,170
87,62,183
87,63,188
87,64,187
87,65,183
87,66,188
87,67,192
87,68,185
87,69,176
87,70,166
87,71,152
87,72,148
87,73,147
87,74,150
87,75,155
87,76,149
87,77,144
87,78,149
87,79,150
87,80,150
87,81,153
87,82,153
87,83,153
87,84,162
87,85,171
87,86,173
88,0,126
88,1,133
88,2,138
88,3,140
88,4,133
88,5,128
88,6,133
88,7,133
88,8,114
88,9,105
88,10,94
88,11,94
88,12,99
88,13,106
88,14,111
88,15,108
88,16,109
88,17,113
88,18,114
88,19,115
88,20,113
88,21,117
88,22,120
88,23,137
88,24,134
88,25,137
88,26,139
88,27,140
88,28,146
88,29,161
88,30,175
88,31,183
88,32,183
88,33,179
88,34,185
88,35,187
88,36,175
88,37,163
88,38,149
88,39,131
88,40,123
88,41,125
88,42,135
88,43,147
88,44,156
88,45,166
88,46,171
88,47,164
88,48,167
88,49,170
88,50,162
88,51,143
88,52,134
88,53,146
88,54,164
88,55,171
88,56,174
88,57,172
88,58,172
88,59,170
88,60,166
88,61,170
88,62,179
88,63,183
88,64,182
88,65,187
88,66,190
88,67,187
88,68,186
88,69,187
88,70,179
88,71,166
88,72,158
88,73,150
88,74,148
88,75,153
88,76,149
88,77,145
88,78,150
88,79,151
88,80,150
88,81,149
88,82,149
88,83,151
88,84,159
88,85,165
88,86,167
89,0,131
89,1,125
89,2,121
89,3,121
89,4,122
89,5,125
89,6,129
89,7,124
89,8,121
89,9,110
89,10,105
89,11,111
89,12,114
89,13,115
89,14,112
89,15,101
89,16,105
89,17,104
89,18,103
89,19,109
89,20,113
89,21,116
89,22,113
89,23,123
89,24,127
89,25,130
89,26,128
89,27,124
89,28,128
89,29,139
89,30,156
89,31,172
89,32,188
89,33,181
89,34,188
89,35,186
89,36,178
89,37,180
89,38,171
89,39,152
89,40,145
89,41,134
89,42,127
89,43,124
89,44,132
89,45,149
89,46,162
89,47,174
89,48,172
89,49,171
89,50,164
89,51,151
89,52,145
89,53,155
89,54,173
89,55,183
89,56,182
89,57,174
89,58,170
89,59,171
89,60,169
89,61,167
89,62,172
89,63,179
89,64,184
89,65,185
89,66,187
89,67,187
89,68,186
89,69,185
89,70,184
89,71,181
89,72,178
89,73,160
89,74,150
89,75,155
89,76,153
89,77,148
89,78,153
89,79,157
89,80,158
89,81,154
89,82,149
89,83,148
89,84,152
89,85,156
89,86,158
90,0,139
90,1,121
90,2,109
90,3,106
90,4,110
90,5,118
90,6,117
90,7,111
90,8,115
90,9,123
90,10,126
90,11,128
90,12,129
90,13,123
90,14,117
90,15,112
90,16,102
90,17,93
90,18,89
90,19,97
90,20,107
90,21,113
90,22,114
90,23,123
90,24,126
90,25,129
90,26,127
90,27,125
90,28,128
90,29,133
90,30,146
90,31,163
90,32,178
90,33,176
90,34,186
90,35,185
90,36,181
90,37,189
90,38,184
90,39,172
90,40,167
90,41,153
90,42,141
90,43,128
90,44,129
90,45,137
90,46,143
90,47,162
90,48,160
90,49,163
90,50,165
90,51,160
90,52,157
90,53,164
90,54,178
90,55,187
90,56,191
90,57,182
90,58,174
90,59,175
90,60,174
90,61,168
90,62,166
90,63,171
90,64,175
90,65,177
90,66,183
90,67,188
90,68,189
90,69,188
90,70,188
90,71,188
90,72,188
90,73,176
90,74,163
90,75,159
90,76,156
90,77,151
90,78,155
90,79,160
90,80,161
90,81,157
90,82,152
90,83,150
90,84,151
90,85,155
90,86,159
91,0,146
91,1,130
91,2,112
91,3,97
91,4,96
91,5,102
91,6,104
91,7,107
91,8,128
91,9,138
91,10,151
91,11,161
91,12,162
91,13,160
91,14,147
91,15,122
91,16,106
91,17,91
91,18,82
91,19,89
91,20,101
91,21,108
91,22,110
91,23,116
91,24,115
91,25,121
91,26,127
91,27,128
91,28,128
91,29,129
91,30,137
91,31,148
91,32,159
91,33,169
91,34,179
91,35,182
91,36,185
91,37,187
91,38,185
91,39,185
91,40,184
91,41,174
91,42,159
91,43,142
91,44,133
91,45,128
91,46,126
91,47,137
91,48,146
91,49,152
91,50,158
91,51,159
91,52,161
91,53,169
91,54,176
91,55,176
91,56,184
91,57,181
91,58,175
91,59,172
91,60,175
91,61,173
91,62,168
91,63,166
91,64,168
91,65,173
91,66,180
91,67,184
91,68,185
91,69,187
91,70,185
91,71,179
91,72,186
91,73,186
91,74,179
91,75,169
91,76,158
91,77,148
91,78,148
91,79,154
91,80,156
91,81,157
91,82,155
91,83,152
91,84,153
91,85,160
91,86,164
92,0,151
92,1,143
92,2,124
92,3,101
92,4,96
92,5,105
92,6,117
92,7,134
92,8,146
92,9,165
92,10,172
92,11,171
92,12,174
92,13,174
92,14,171
92,15,168
92,16,152
92,17,125
92,18,97
92,19,85
92,20,85
92,21,89
92,22,97
92,23,103
92,24,104
92,25,112
92,26,124
92,27,128
92,28,124
92,29,124
92,30,131
92,31,137
92,32,144
92,33,157
92,34,163
92,35,174
92,36,182
92,37,182
92,38,187
92,39,187
92,40,186
92,41,186
92,42,179
92,43,173
92,44,161
92,45,143
92,46,129
92,47,118
92,48,126
92,49,142
92,50,159
92,51,164
92,52,161
92,53,164
92,54,170
92,55,172
92,56,180
92,57,183
92,58,181
92,59,178
92,60,181
92,61,181
92,62,174
92,63,168
92,64,165
92,65,168
92,66,171
92,67,171
92,68,174
92,69,182
92,70,186
92,71,183
92,72,185
92,73,186
92,74,186
92,75,178
92,76,164
92,77,147
92,78,142
92,79,151
92,80,156
92,81,159
92,82,156
92,83,148
92,84,147
92,85,155
92,86,161
93,0,174
93,1,173
93,2,156
93,3,131
93,4,123
93,5,131
93,6,145
93,7,162
93,8,166
93,9,172
93,10,176
93,11,177
93,12,172
93,13,173
93,14,180
93,15,181
93,16,172
93,17,155
93,18,135
93,19,114
93,20,98
93,21,87
93,22,90
93,23,89
93,24,88
93,25,93
93,26,108
93,27,120
93,28,124
93,29,130
93,30,135
93,31,134
93,32,136
93,33,144
93,34,147
93,35,165
93,36,176
93,37,179
93,38,188
93,39,179
93,40,183
93,41,187
93,42,184
93,43,187
93,44,181
93,45,165
93,46,150
93,47,127
93,48,123
93,49,129
93,50,139
93,51,148
93,52,155
93,53,160
93,54,164
93,55,164
93,56,173
93,57,179
93,58,182
93,59,182
93,60,181
93,61,179
93,62,174
93,63,169
93,64,171
93,65,170
93,66,168
93,67,165
93,68,165
93,69,172
93,70,182
93,71,186
93,72,185
93,73,186
93,74,187
93,75,182
93,76,174
93,77,164
93,78,157
93,79,160
93,80,165
93,81,168
93,82,163
93,83,150
93,84,144
93,85,150
93,86,156
94,0,183
94,1,188
94,2,180
94,3,163
94,4,155
94,5,160
94,6,172
94,7,178
94,8,179
94,9,182
94,10,176
94,11,174
94,12,174
94,13,168
94,14,166
94,15,170
94,16,169
94,17,171
94,18,170
94,19,157
94,20,136
94,21,114
94,22,106
94,23,93
94,24,85
94,25,87
94,26,99
94,27,116
94,28,126
94,29,131
94,30,133
94,31,132
94,32,136
94,33,137
94,34,138
94,35,157
94,36,167
94,37,170
94,38,181
94,39,177
94,40,176
94,41,179
94,42,179
94,43,183
94,44,181
94,45,174
94,46,164
94,47,149
94,48,143
94,49,140
94,50,137
94,51,133
94,52,134
94,53,143
94,54,154
94,55,159
94,56,163
94,57,172
94,58,182
94,59,184
94,60,181
94,61,180
94,62,180
94,63,179
94,64,174
94,65,171
94,66,170
94,67,169
94,68,168
94,69,172
94,70,179
94,71,183
94,72,180
94,73,184
94,74,188
94,75,184
94,76,182
94,77,182
94,78,177
94,79,177
94,80,179
94,81,182
94,82,178
94,83,167
94,84,157
94,85,156
94,86,159
95,0,176
95,1,184
95,2,182
95,3,172
95,4,164
95,5,170
95,6,181
95,7,178
95,8,174
95,9,171
95,10,164
95,11,163
95,12,164
95,13,161
95,14,157
95,15,151
95,16,159
95,17,169
95,18,181
95,19,182
95,20,175
95,21,160
95,22,149
95,23,129
95,24,121
95,25,122
95,26,127
95,27,135
95,28,135
95,29,130
95,30,129
95,31,134
95,32,137
95,33,133
95,34,131
95,35,145
95,36,153
95,37,152
95,38,166
95,39,180
95,40,182
95,41,183
95,42,183
95,43,181
95,44,180
95,45,179
95,46,176
95,47,174
95,48,176
95,49,174
95,50,163
95,51,145
95,52,134
95,53,139
95,54,149
95,55,151
95,56,154
95,57,166
95,58,180
95,59,181
95,60,176
95,61,177
95,62,181
95,63,181
95,64,179
95,65,176
95,66,174
95,67,173
95,68,172
95,69,173
95,70,174
95,71,172
95,72,175
95,73,178
95,74,187
95,75,189
95,76,186
95,77,184
95,78,182
95,79,186
95,80,189
95,81,192
95,82,192
95,83,185
95,84,174
95,85,166
95,86,164
96,0,163
96,1,175
96,2,179
96,3,176
96,4,173
96,5,175
96,6,177
96,7,172
96,8,167
96,9,167
96,10,163
96,11,160
96,12,163
96,13,165
96,14,164
96,15,164
96,16,166
96,17,170
96,18,179
96,19,186
96,20,185
96,21,181
96,22,176
96,23,169
96,24,161
96,25,161
96,26,160
96,27,160
96,28,154
96,29,147
96,30,146
96,31,143
96,32,133
96,33,134
96,34,123
96,35,129
96,36,138
96,37,140
96,38,155
96,39,162
96,40,167
96,41,177
96,42,181
96,43,181
96,44,183
96,45,184
96,46,182
96,47,183
96,48,182
96,49,180
96,50,177
96,51,165
96,52,152
96,53,139
96,54,136
96,55,150
96,56,153
96,57,165
96,58,175
96,59,179
96,60,176
96,61,173
96,62,179
96,63,181
96,64,178
96,65,177
96,66,176
96,67,175
96,68,174
96,69,172
96,70,170
96,71,168
96,72,169
96,73,179
96,74,186
96,75,187
96,76,186
96,77,185
96,78,186
96,79,189
96,80,186
96,81,191
96,82,191
96,83,188
96,84,184
96,85,176
96,86,170
97,0,166
97,1,175
97,2,177
97,3,174
97,4,172
97,5,173
97,6,173
97,7,166
97,8,171
97,9,167
97,10,160
97,11,160
97,12,167
97,13,174
97,14,177
97,15,178
97,16,173
97,17,170
97,18,171
97,19,175
97,20,179
97,21,184
97,22,187
97,23,185
97,24,184
97,25,179
97,26,173
97,27,174
97,28,174
97,29,168
97,30,158
97,31,143
97,32,135
97,33,132
97,34,127
97,35,130
97,36,140
97,37,138
97,38,134
97,39,141
97,40,152
97,41,167
97,42,177
97,43,178
97,44,178
97,45,178
97,46,176
97,47,177
97,48,177
97,49,177
97,50,179
97,51,173
97,52,157
97,53,137
97,54,131
97,55,147
97,56,152
97,57,163
97,58,169
97,59,173
97,60,173
97,61,172
97,62,175
97,63,176
97,64,179
97,65,178
97,66,177
97,67,176
97,68,174
97,69,172
97,70,171
97,71,170
97,72,174
97,73,177
97,74,179
97,75,179
97,76,181
97,77,183
97,78,185
97,79,188
97,80,187
97,81,187
97,82,184
97,83,184
97,84,186
97,85,183
97,86,179
98,0,172
98,1,179
98,2,179
98,3,176
98,4,175
98,5,176
98,6,177
98,7,171
98,8,177
98,9,173
98,10,167
98,11,168
98,12,173
98,13,176
98,14,176
98,15,176
98,16,166
98,17,164
98,18,165
98,19,167
98,20,171
98,21,178
98,22,183
98,23,185
98,24,186
98,25,186
98,26,183
98,27,179
98,28,172
98,29,165
98,30,158
98,31,146
98,32,118
98,33,114
98,34,119
98,35,121
98,36,133
98,37,136
98,38,124
98,39,133
98,40,140
98,41,153
98,42,166
98,43,174
98,44,176
98,45,178
98,46,181
98,47,184
98,48,186
98,49,187
98,50,186
98,51,177
98,52,162
98,53,143
98,54,132
98,55,134
98,56,142
98,57,151
98,58,156
98,59,164
98,60,172
98,61,176
98,62,178
98,63,176
98,64,179
98,65,178
98,66,177
98,67,176
98,68,174
98,69,174
98,70,174
98,71,174
98,72,174
98,73,175
98,74,175
98,75,174
98,76,172
98,77,172
98,78,177
98,79,185
98,80,184
98,81,183
98,82,181
98,83,183
98,84,188
98,85,187
98,86,184
99,0,179
99,1,184
99,2,184
99,3,182
99,4,180
99,5,180
99,6,183
99,7,180
99,8,182
99,9,180
99,10,179
99,11,179
99,12,176
99,13,169
99,14,164
99,15,163
99,16,161
99,17,160
99,18,160
99,19,160
99,20,163
99,21,168
99,22,171
99,23,175
99,24,174
99,25,180
99,26,186
99,27,189
99,28,184
99,29,175
99,30,167
99,31,155
99,32,109
99,33,93
99,34,94
99,35,99
99,36,120
99,37,134
99,38,122
99,39,126
99,40,127
99,41,131
99,42,143
99,43,159
99,44,171
99,45,177
99,46,181
99,47,183
99,48,181
99,49,176
99,50,176
99,51,178
99,52,167
99,53,140
99,54,121
99,55,120
99,56,133
99,57,142
99,58,147
99,59,157
99,60,171
99,61,179
99,62,180
99,63,177
99,64,177
99,65,176
99,66,174
99,67,174
99,68,174
99,69,174
99,70,175
99,71,175
99,72,176
99,73,175
99,74,171
99,75,167
99,76,161
99,77,156
99,78,159
99,79,168
99,80,178
99,81,182
99,82,183
99,83,184
99,84,186
99,85,186
99,86,185
100,0,182
100,1,186
100,2,185
100,3,185
100,4,183
100,5,183
100,6,184
100,7,181
100,8,183
100,9,183
100,10,184
100,11,184
100,12,178
100,13,170
100,14,165
100,15,164
100,16,162
100,17,159
100,18,158
100,19,156
100,20,161
100,21,163
100,22,159
100,23,161
100,24,164
100,25,171
100,26,179
100,27,188
100,28,186
100,29,178
100,30,169
100,31,159
100,32,121
100,33,92
100,34,81
100,35,83
100,36,94
100,37,110
100,38,119
100,39,131
100,40,127
100,41,124
100,42,126
100,43,136
100,44,151
100,45,166
100,46,175
100,47,178
100,48,172
100,49,168
100,50,169
100,51,175
100,52,164
100,53,135
100,54,117
100,55,116
100,56,131
100,57,139
100,58,142
100,59,150
100,60,165
100,61,176
100,62,180
100,63,176
100,64,177
100,65,174
100,66,172
100,67,172
100,68,173
100,69,174
100,70,174
100,71,173
100,72,174
100,73,172
100,74,170
100,75,171
100,76,168
100,77,157
100,78,144
100,79,138
100,80,159
100,81,173
100,82,184
100,83,189
100,84,190
100,85,187
100,86,181
101,0,181
101,1,182
101,2,181
101,3,184
101,4,186
101,5,185
101,6,184
101,7,180
101,8,181
101,9,181
101,10,184
101,11,186
101,12,183
101,13,180
101,14,177
101,15,174
101,16,172
101,17,171
101,18,169
101,19,162
101,20,162
101,21,160
101,22,153
101,23,157
101,24,157
101,25,162
101,26,169
101,27,176
101,28,177
101,29,175
101,30,179
101,31,179
101,32,142
101,33,104
101,34,81
101,35,80
101,36,81
101,37,89
101,38,104
101,39,114
101,40,120
101,41,129
101,42,135
101,43,136
101,44,141
101,45,153
101,46,163
101,47,166
101,48,171
101,49,167
101,50,166
101,51,168
101,52,159
101,53,140
101,54,126
101,55,120
101,56,125
101,57,132
101,58,135
101,59,141
101,60,154
101,61,170
101,62,181
101,63,181
101,64,179
101,65,177
101,66,175
101,67,174
101,68,176
101,69,176
101,70,175
101,71,174
101,72,179
101,73,176
101,74,172
101,75,172
101,76,173
101,77,165
101,78,152
101,79,144
101,80,157
101,81,167
101,82,172
101,83,175
101,84,179
101,85,179
101,86,175
102,0,178
102,1,178
102,2,177
102,3,182
102,4,186
102,5,185
102,6,184
102,7,181
102,8,182
102,9,181
102,10,183
102,11,185
102,12,185
102,13,186
102,14,185
102,15,182
102,16,179
102,17,179
102,18,175
102,19,162
102,20,156
102,21,151
102,22,144
102,23,151
102,24,155
102,25,157
102,26,159
102,27,164
102,28,166
102,29,169
102,30,175
102,31,175
102,32,162
102,33,137
102,34,111
102,35,93
102,36,74
102,37,73
102,38,90
102,39,102
102,40,111
102,41,122
102,42,125
102,43,122
102,44,125
102,45,136
102,46,148
102,47,158
102,48,160
102,49,152
102,50,150
102,51,161
102,52,164
102,53,151
102,54,138
102,55,130
102,56,130
102,57,136
102,58,138
102,59,140
102,60,145
102,61,162
102,62,179
102,63,180
102,64,178
102,65,177
102,66,177
102,67,177
102,68,177
102,69,178
102,70,177
102,71,177
102,72,178
102,73,180
102,74,178
102,75,176
102,76,176
102,77,174
102,78,168
102,79,163
102,80,162
102,81,164
102,82,163
102,83,166
102,84,172
102,85,171
102,86,166
103,0,178
103,1,178
103,2,176
103,3,179
103,4,181
103,5,180
103,6,182
103,7,181
103,8,184
103,9,183
103,10,183
103,11,181
103,12,180
103,13,184
103,14,187
103,15,185
103,16,185
103,17,186
103,18,184
103,19,173
103,20,169
103,21,160
103,22,145
103,23,147
103,24,147
103,25,151
103,26,152
103,27,153
103,28,153
103,29,157
103,30,164
103,31,163
103,32,167
103,33,164
103,34,152
103,35,128
103,36,101
103,37,92
103,38,94
103,39,93
103,40,103
103,41,102
103,42,98
103,43,100
103,44,114
103,45,127
103,46,138
103,47,149
103,48,156
103,49,152
103,50,148
103,51,156
103,52,165
103,53,167
103,54,161
103,55,147
103,56,149
103,57,153
103,58,153
103,59,148
103,60,143
103,61,154
103,62,171
103,63,171
103,64,172
103,65,173
103,66,175
103,67,176
103,68,176
103,69,176
103,70,177
103,71,178
103,72,179
103,73,182
103,74,179
103,75,173
103,76,173
103,77,176
103,78,175
103,79,173
103,80,169
103,81,165
103,82,161
103,83,165
103,84,171
103,85,168
103,86,163
104,0,175
104,1,177
104,2,177
104,3,179
104,4,180
104,5,179
104,6,181
104,7,179
104,8,183
104,9,187
104,10,182
104,11,178
104,12,177
104,13,181
104,14,185
104,15,182
104,16,180
104,17,186
104,18,184
104,19,181
104,20,178
104,21,176
104,22,163
104,23,140
104,24,139
104,25,137
104,26,139
104,27,141
104,28,142
104,29,148
104,30,154
104,31,155
104,32,156
104,33,165
104,34,170
104,35,167
104,36,151
104,37,130
104,38,117
104,39,104
104,40,106
104,41,108
104,42,99
104,43,92
104,44,97
104,45,114
104,46,128
104,47,148
104,48,155
104,49,157
104,50,152
104,51,158
104,52,169
104,53,165
104,54,161
104,55,163
104,56,164
104,57,169
104,58,167
104,59,158
104,60,156
104,61,163
104,62,166
104,63,163
104,64,164
104,65,172
104,66,177
104,67,179
104,68,178
104,69,177
104,70,176
104,71,174
104,72,178
104,73,179
104,74,177
104,75,174
104,76,175
104,77,178
104,78,179
104,79,177
104,80,177
104,81,176
104,82,173
104,83,170
104,84,168
104,85,163
104,86,160
105,0,182
105,1,184
105,2,183
105,3,184
105,4,185
105,5,184
105,6,186
105,7,184
105,8,183
105,9,186
105,10,182
105,11,179
105,12,178
105,13,181
105,14,184
105,15,181
105,16,179
105,17,184
105,18,183
105,19,184
105,20,187
105,21,189
105,22,181
105,23,163
105,24,154
105,25,149
105,26,145
105,27,143
105,28,141
105,29,143
105,30,147
105,31,148
105,32,152
105,33,161
105,34,168
105,35,170
105,36,165
105,37,156
105,38,149
105,39,140
105,40,141
105,41,145
105,42,139
105,43,118
105,44,94
105,45,100
105,46,125
105,47,152
105,48,167
105,49,171
105,50,167
105,51,169
105,52,171
105,53,165
105,54,162
105,55,164
105,56,172
105,57,168
105,58,158
105,59,152
105,60,157
105,61,167
105,62,167
105,63,160
105,64,164
105,65,171
105,66,175
105,67,177
105,68,178
105,69,177
105,70,175
105,71,173
105,72,176
105,73,178
105,74,177
105,75,176
105,76,177
105,77,181
105,78,181
105,79,179
105,80,178
105,81,178
105,82,175
105,83,173
105,84,170
105,85,164
105,86,160
106,0,181
106,1,183
106,2,181
106,3,181
106,4,182
106,5,182
106,6,185
106,7,184
106,8,185
106,9,185
106,10,181
106,11,179
106,12,180
106,13,182
106,14,185
106,15,183
106,16,182
106,17,181
106,18,177
106,19,178
106,20,182
106,21,187
106,22,185
106,23,175
106,24,170
106,25,164
106,26,158
106,27,150
106,28,141
106,29,136
106,30,137
106,31,139
106,32,144
106,33,154
106,34,163
106,35,166
106,36,163
106,37,163
106,38,164
106,39,159
106,40,155
106,41,162
106,42,165
106,43,149
106,44,121
106,45,117
106,46,132
106,47,155
106,48,168
106,49,173
106,50,173
106,51,174
106,52,173
106,53,170
106,54,170
106,55,171
106,56,172
106,57,164
106,58,152
106,59,145
106,60,150
106,61,162
106,62,169
106,63,169
106,64,167
106,65,167
106,66,166
106,67,166
106,68,171
106,69,175
106,70,176
106,71,178
106,72,177
106,73,178
106,74,177
106,75,175
106,76,177
106,77,181
106,78,183
106,79,181
106,80,178
106,81,179
106,82,178
106,83,177
106,84,174
106,85,170
106,86,166
107,0,185
107,1,186
107,2,183
107,3,181
107,4,180
107,5,181
107,6,185
107,7,184
107,8,184
107,9,182
107,10,177
107,11,176
107,12,178
