y_val,x_val,data_channel
107,12,178
107,13,183
107,14,184
107,15,181
107,16,178
107,17,173
107,18,172
107,19,175
107,20,178
107,21,182
107,22,184
107,23,183
107,24,180
107,25,175
107,26,170
107,27,168
107,28,170
107,29,172
107,30,172
107,31,169
107,32,153
107,33,153
107,34,169
107,35,184
107,36,183
107,37,183
107,38,185
107,39,178
107,40,134
107,41,94
107,42,67
107,43,48
107,44,44
107,45,49
107,46,54
107,47,77
107,48,111
107,49,143
107,50,174
107,51,187
107,52,188
107,53,189
107,54,191
107,55,191
107,56,191
107,57,193
107,58,193
107,59,183
107,60,160
107,61,106
107,62,50
107,63,46
107,64,39
107,65,38
107,66,48
107,67,59
107,68,70
107,69,76
107,70,78
107,71,87
107,72,93
107,73,95
107,74,97
107,75,98
107,76,98
107,77,94
107,78,89
107,79,87
107,80,82
107,81,81
107,82,78
107,83,73
107,84,72
107,85,71
107,86,65
108,0,162
108,1,163
108,2,166
108,3,169
108,4,171
108,5,172
108,6,169
108,7,163
108,8,152
108,9,146
108,10,144
108,11,155
108,12,174
108,13,186
108,14,187
108,15,186
108,16,181
108,17,179
108,18,178
108,19,178
108,20,178
108,21,181
108,22,181
108,23,176
108,24,179
108,25,185
108,26,180
108,27,175
108,28,174
108,29,166
108,30,159
108,31,161
108,32,166
108,33,162
108,34,158
108,35,164
108,36,175
108,37,180
108,38,182
108,39,188
108,40,162
108,41,137
108,42,107
108,43,78
108,44,68
108,45,66
108,46,56
108,47,55
108,48,72
108,49,104
108,50,143
108,51,168
108,52,180
108,53,186
108,54,188
108,55,187
108,56,197
108,57,193
108,58,188
108,59,189
108,60,190
108,61,139
108,62,67
108,63,46
108,64,48
108,65,44
108,66,42
108,67,44
108,68,55
108,69,62
108,70,66
108,71,80
108,72,82
108,73,83
108,74,80
108,75,75
108,76,73
108,77,69
108,78,67
108,79,69
108,80,62
108,81,57
108,82,58
108,83,58
108,84,53
108,85,50
108,86,49
109,0,168
109,1,167
109,2,170
109,3,170
109,4,165
109,5,164
109,6,164
109,7,159
109,8,160
109,9,165
109,10,160
109,11,152
109,12,153
109,13,159
109,14,168
109,15,178
109,16,182
109,17,184
109,18,180
109,19,175
109,20,177
109,21,178
109,22,178
109,23,181
109,24,186
109,25,179
109,26,175
109,27,177
109,28,181
109,29,179
109,30,165
109,31,149
109,32,151
109,33,162
109,34,159
109,35,144
109,36,143
109,37,154
109,38,166
109,39,181
109,40,174
109,41,169
109,42,152
109,43,123
109,44,99
109,45,83
109,46,71
109,47,69
109,48,71
109,49,82
109,50,106
109,51,130
109,52,153
109,53,172
109,54,181
109,55,183
109,56,187
109,57,196
109,58,190
109,59,187
109,60,195
109,61,169
109,62,114
109,63,65
109,64,54
109,65,50
109,66,35
109,67,38
109,68,48
109,69,48
109,70,53
109,71,59
109,72,68
109,73,70
109,74,68
109,75,63
109,76,60
109,77,57
109,78,55
109,79,58
109,80,54
109,81,46
109,82,51
109,83,56
109,84,49
109,85,43
109,86,45
110,0,166
110,1,169
110,2,173
110,3,171
110,4,165
110,5,163
110,6,163
110,7,160
110,8,165
110,9,169
110,10,163
110,11,151
110,12,145
110,13,145
110,14,150
110,15,157
110,16,174
110,17,183
110,18,183
110,19,178
110,20,177
110,21,175
110,22,173
110,23,176
110,24,182
110,25,182
110,26,188
110,27,187
110,28,178
110,29,177
110,30,177
110,31,168
110,32,172
110,33,162
110,34,150
110,35,136
110,36,132
110,37,138
110,38,149
110,39,164
110,40,166
110,41,172
110,42,175
110,43,160
110,44,136
110,45,111
110,46,94
110,47,90
110,48,78
110,49,71
110,50,76
110,51,88
110,52,106
110,53,131
110,54,153
110,55,169
110,56,179
110,57,196
110,58,196
110,59,191
110,60,196
110,61,190
110,62,165
110,63,118
110,64,93
110,65,84
110,66,63
110,67,58
110,68,55
110,69,44
110,70,46
110,71,50
110,72,62
110,73,68
110,74,69
110,75,68
110,76,66
110,77,60
110,78,56
110,79,58
110,80,52
110,81,46
110,82,47
110,83,49
110,84,43
110,85,40
110,86,44
111,0,150
111,1,158
111,2,163
111,3,159
111,4,157
111,5,160
111,6,161
111,7,158
111,8,157
111,9,163
111,10,163
111,11,153
111,12,141
111,13,136
111,14,143
111,15,156
111,16,159
111,17,173
111,18,181
111,19,178
111,20,175
111,21,178
111,22,178
111,23,177
111,24,179
111,25,183
111,26,179
111,27,176
111,28,184
111,29,189
111,30,186
111,31,185
111,32,177
111,33,175
111,34,167
111,35,152
111,36,139
111,37,126
111,38,122
111,39,138
111,40,143
111,41,158
111,42,177
111,43,174
111,44,162
111,45,144
111,46,114
111,47,95
111,48,81
111,49,66
111,50,62
111,51,70
111,52,88
111,53,114
111,54,140
111,55,160
111,56,165
111,57,179
111,58,188
111,59,186
111,60,190
111,61,192
111,62,188
111,63,165
111,64,144
111,65,127
111,66,111
111,67,100
111,68,84
111,69,61
111,70,46
111,71,43
111,72,53
111,73,64
111,74,71
111,75,72
111,76,71
111,77,62
111,78,53
111,79,52
111,80,48
111,81,48
111,82,45
111,83,39
111,84,34
111,85,35
111,86,37
112,0,148
112,1,151
112,2,157
112,3,163
112,4,166
112,5,163
112,6,162
112,7,165
112,8,159
112,9,156
112,10,156
112,11,153
112,12,147
112,13,143
112,14,144
112,15,151
112,16,156
112,17,160
112,18,169
112,19,175
112,20,174
112,21,174
112,22,180
112,23,185
112,24,180
112,25,176
112,26,175
112,27,177
112,28,183
112,29,186
112,30,185
112,31,183
112,32,190
112,33,189
112,34,185
112,35,174
112,36,158
112,37,141
112,38,126
112,39,123
112,40,129
112,41,148
112,42,168
112,43,175
112,44,175
112,45,170
112,46,147
112,47,119
112,48,98
112,49,89
112,50,89
112,51,107
112,52,126
112,53,134
112,54,132
112,55,131
112,56,135
112,57,132
112,58,151
112,59,184
112,60,191
112,61,179
112,62,190
112,63,195
112,64,176
112,65,148
112,66,116
112,67,92
112,68,75
112,69,64
112,70,47
112,71,46
112,72,49
112,73,57
112,74,67
112,75,72
112,76,68
112,77,60
112,78,52
112,79,48
112,80,48
112,81,53
112,82,50
112,83,39
112,84,37
112,85,39
112,86,36
113,0,128
113,1,138
113,2,151
113,3,163
113,4,171
113,5,171
113,6,170
113,7,172
113,8,156
113,9,153
113,10,154
113,11,149
113,12,141
113,13,137
113,14,143
113,15,155
113,16,153
113,17,157
113,18,165
113,19,170
113,20,167
113,21,165
113,22,167
113,23,170
113,24,176
113,25,178
113,26,178
113,27,175
113,28,174
113,29,178
113,30,186
113,31,191
113,32,192
113,33,191
113,34,186
113,35,180
113,36,176
113,37,167
113,38,152
113,39,140
113,40,127
113,41,134
113,42,145
113,43,155
113,44,168
113,45,176
113,46,168
113,47,151
113,48,130
113,49,120
113,50,117
113,51,129
113,52,135
113,53,123
113,54,100
113,55,84
113,56,79
113,57,91
113,58,126
113,59,171
113,60,190
113,61,185
113,62,194
113,63,193
113,64,183
113,65,158
113,66,113
113,67,64
113,68,38
113,69,40
113,70,35
113,71,35
113,72,41
113,73,48
113,74,57
113,75,62
113,76,61
113,77,54
113,78,48
113,79,46
113,80,48
113,81,53
113,82,52
113,83,44
113,84,44
113,85,48
113,86,47
114,0,130
114,1,142
114,2,156
114,3,167
114,4,174
114,5,176
114,6,176
114,7,177
114,8,166
114,9,154
114,10,147
114,11,147
114,12,148
114,13,147
114,14,148
114,15,155
114,16,152
114,17,156
114,18,164
114,19,168
114,20,164
114,21,160
114,22,159
114,23,160
114,24,164
114,25,171
114,26,176
114,27,175
114,28,173
114,29,176
114,30,180
114,31,183
114,32,187
114,33,193
114,34,188
114,35,186
114,36,188
114,37,183
114,38,173
114,39,156
114,40,153
114,41,143
114,42,134
114,43,135
114,44,148
114,45,165
114,46,172
114,47,168
114,48,165
114,49,150
114,50,133
114,51,120
114,52,104
114,53,83
114,54,69
114,55,65
114,56,68
114,57,66
114,58,83
114,59,124
114,60,158
114,61,174
114,62,189
114,63,182
114,64,198
114,65,177
114,66,133
114,67,80
114,68,46
114,69,41
114,70,35
114,71,36
114,72,39
114,73,44
114,74,52
114,75,56
114,76,54
114,77,49
114,78,45
114,79,44
114,80,45
114,81,51
114,82,50
114,83,43
114,84,44
114,85,49
114,86,48
